timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-10T03:19:40.622464,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,0,5,2,68,E,E,E,E,17.75000,26.75000,18.37500,19.00000,27.25000,,"[81, 85, 68, 81]",3,0,7b5c09140935ef330c1b0a0c25c7345144dfcc4cb88775356b51a0ad683dd027
2026-06-10T03:19:40.694425,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,0,6,3,68,E,E,E,E,17.75000,26.75000,18.37500,19.00000,27.25000,,"[85, 82, 78, 68]",4,0,5a30eff1f43d2bfed6da613e8a254e0ba42eefa99205a92c3716101eeb7cdcff
2026-06-10T03:19:40.764962,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,0,7,1,68,E,E,E,E,17.75000,26.75000,18.37500,19.00000,27.25000,,"[81, 68, 85, 78]",4,0,5d949d53e84f253120a6140e4dd8c057a02856d9ad029ff531e7b00c714c3e2b
2026-06-10T03:19:40.835770,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,0,8,0,68,E,E,E,E,17.62500,26.50000,18.12500,18.87500,27.12500,,"[68, 83, 79, 80]",4,0,8642d6bc93412c3625f6dbdbbd54bf4a07347937f05ba8e549ded24e24ca30aa
2026-06-10T03:19:40.905765,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,0,9,0,68,E,E,E,E,17.62500,26.50000,18.25000,18.75000,27.12500,,"[68, 88, 84, 85]",4,0,f66acf65e47a2dfd71f2a8ce5dd0c8865b802ee80970a9bf1d45f1da0f025eb2
2026-06-10T03:19:41.010496,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,0,0,68,E,E,E,E,17.62500,26.37500,18.12500,18.87500,27.12500,,"[68, 81, 81, 83, 84, 78, 82, 87]",7,0,d660f0925c2a6f79d138456f2a804f2e3ff0b652065c4d913555dc7210f373bc
2026-06-10T03:19:41.116652,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,1,6,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[81, 88, 84, 81, 78, 80, 68, 80]",6,0,60d02559d7aa6b650123f3310a84b682dec086a4e572bc45886d071740c4d8da
2026-06-10T03:19:41.219650,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,2,6,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[79, 78, 85, 79, 80, 81, 68, 88]",7,0,43e21b008bf35a01725658b159ec0465a867942e632f6b18aed9fe9c6f8d8209
2026-06-10T03:19:41.326417,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,3,2,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[79, 81, 68, 79, 81, 89, 83, 84]",6,0,5e6d68c146a0ba78da2b8418c9afbc1b88199b2b99aa1ced99d184c0320cb3b5
2026-06-10T03:19:41.429510,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,4,2,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[89, 78, 68, 85, 80, 80, 82, 83]",7,0,e0d5bbd385de2a2280376e93d60455c1b668acf9481d8d97f70f9f89a2607790
2026-06-10T03:19:41.534597,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,5,6,68,E,E,E,E,17.62500,26.37500,18.12500,18.75000,27.12500,,"[83, 80, 82, 79, 78, 81, 68, 85]",8,0,ca7b743221963c55af8015131eb07e2074b8642a5f2c549303320a8db0defdd7
2026-06-10T03:19:41.896908,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,6,2,68,E,E,E,E,17.62500,26.37500,18.12500,18.75000,27.12500,,"[78, 81, 68, 81, 78, 78, 80, 85]",5,0,6ce1876bd8c32967790fa3e6a5cd77ef96e9a56bcec4c8f36851e74eda8ac8c7
2026-06-10T03:19:42.003327,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,7,7,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[80, 81, 85, 78, 88, 79, 78, 68]",7,0,fc5769bbbd042fd57a842b5b47022b76e30a64a9412945f8586cd470f2253faf
2026-06-10T03:19:42.106246,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,8,5,68,E,E,E,E,17.62500,26.37500,18.12500,18.87500,27.12500,,"[79, 78, 83, 82, 81, 68, 87, 79]",7,0,8a38980991372560bce7dbef5d42fa92508704beee30905a4b8b3ed595c5e8a4
2026-06-10T03:19:42.208816,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,0,9,6,68,E,E,E,E,17.62500,26.37500,18.12500,18.75000,27.12500,,"[82, 78, 83, 85, 80, 81, 68, 81]",7,0,ee4d7c266c4bd1d36b94bb9d20fd0bdf2053883fc1e2fa418891fe3f4462d0cb
2026-06-10T03:19:42.386375,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,0,14,68,E,E,E,E,17.62500,26.50000,18.12500,18.87500,27.00000,,"[82, 79, 80, 82, 81, 80, 78, 79, 82, 81, 78, 78, 78, 82, 68, 82]",6,0,e3cd4b2261b79a95cd65cd82f025b1cace2a2bf16a5c86ec8f495f21fa4896e2
2026-06-10T03:19:42.578451,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,1,13,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[79, 87, 80, 79, 80, 79, 79, 79, 87, 90, 83, 86, 82, 68, 78, 80]",9,0,30a58186a3af5dc00bf0fda358c658fe20b2fe45c4dc4186c2396fba1f48ad44
2026-06-10T03:19:42.767765,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,2,11,68,E,E,E,E,17.50000,26.50000,18.12500,18.75000,27.00000,,"[80, 83, 80, 78, 86, 88, 80, 88, 81, 79, 80, 68, 80, 78, 78, 85]",9,0,ab34b57baa47481f91b6b0917d78fac196cae1f19b4c09b26c19c60436e17f2c
2026-06-10T03:19:42.963889,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,3,15,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[81, 78, 86, 84, 81, 87, 81, 79, 85, 80, 78, 81, 89, 83, 83, 68]",11,0,e4e971ed620bb0ed3cb4d484847600e913f2f5cfcae3a0250ddcdb44eeab5ebd
2026-06-10T03:19:43.156468,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,4,12,68,E,E,E,E,17.62500,26.37500,18.12500,18.75000,27.00000,,"[78, 85, 79, 83, 79, 83, 84, 78, 84, 78, 81, 80, 68, 85, 82, 79]",9,0,6c7666398fc293de1e80bebcc73291aa56f7136bbc3cea7e2c8843e0b612260e
2026-06-10T03:19:43.340293,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,5,3,68,E,E,E,E,17.50000,26.50000,18.12500,18.75000,27.00000,,"[81, 78, 88, 68, 79, 80, 85, 83, 81, 80, 80, 79, 78, 80, 80, 80]",8,0,94e52efc4bae3d709fd002aef668be3127045268886f979cecef4c67d493a901
2026-06-10T03:19:43.530341,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,6,11,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[83, 80, 85, 79, 83, 81, 84, 83, 85, 85, 80, 68, 90, 79, 82, 85]",9,0,a8ec00a944c8b2b1f3731992a0925a9422a62d199a296748d89240129629d9f9
2026-06-10T03:19:43.721910,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,7,3,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[78, 82, 89, 68, 79, 84, 82, 78, 83, 80, 80, 80, 85, 80, 79, 80]",9,0,df1a65b5487d2f5cbe8b01b07d6043eb91ba01fb7c80212c26b8946be317a4ab
2026-06-10T03:19:43.902837,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,8,3,68,E,E,E,E,17.62500,26.50000,18.25000,18.87500,27.00000,,"[82, 78, 84, 68, 78, 81, 86, 78, 78, 78, 78, 81, 78, 78, 79, 80]",8,0,39f59518011c0cd1897ef18faf5e500746cc87af1c5a6e242c5ee92ec5ba3f96
2026-06-10T03:19:44.341899,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,16,0,9,13,68,E,E,E,E,17.62500,26.50000,18.12500,18.75000,27.00000,,"[80, 84, 83, 80, 81, 81, 80, 83, 85, 78, 87, 80, 81, 68, 79, 82]",10,0,cdff3bba296019c482cc4208e32ec7112ac0ebace09fbf8987511da7e312fb89
2026-06-10T03:19:44.692261,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,0,17,68,E,E,E,E,17.75000,26.75000,18.37500,19.00000,27.12500,,"[78, 81, 82, 78, 78, 78, 78, 82, 79, 80, 80, 79, 85, 84, 81, 78, 81, 68, 82, 86, 84, 80, 80, 80, 78, 85, 81, 80, 78, 80, 82, 86]",9,0,b49d2d09b73faa12c25787f6a2ebfd99e6856abfb91de09223d0b18e7931f6a1
2026-06-10T03:19:45.048454,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,1,21,68,E,E,E,E,17.62500,26.50000,18.25000,18.87500,27.12500,,"[79, 87, 84, 80, 80, 78, 83, 81, 81, 80, 81, 78, 83, 80, 79, 80, 80, 87, 82, 79, 81, 68, 85, 79, 86, 82, 78, 78, 80, 78, 78, 79]",11,0,e2fd4284a4ce080f754eb33931521cbb7d5ab6a2df4eead8b082a8954f997e9a
2026-06-10T03:19:45.401817,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,2,11,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[79, 80, 78, 84, 85, 84, 82, 86, 78, 85, 79, 68, 83, 83, 85, 79, 83, 84, 83, 78, 80, 79, 84, 83, 78, 78, 88, 79, 90, 89, 78, 83]",12,0,d173d2a9940616ea08c898007d44b90ac8d60a0ee07a5411d00f6b3a8ac6ef55
2026-06-10T03:19:45.748157,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,3,1,68,E,E,E,E,17.62500,26.50000,18.25000,18.75000,27.00000,,"[78, 68, 78, 83, 80, 83, 79, 80, 78, 88, 81, 79, 83, 84, 80, 83, 81, 85, 80, 78, 83, 80, 82, 87, 83, 88, 80, 80, 80, 83, 82, 83]",11,0,997eb9770293c0a986e7eca1963ffcd4c04474ca9675eb147c53916a8af97636
2026-06-10T03:19:46.103570,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,4,26,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[81, 78, 84, 80, 78, 82, 78, 80, 79, 84, 78, 78, 86, 81, 78, 79, 80, 85, 80, 82, 82, 79, 78, 78, 89, 81, 68, 78, 78, 80, 82, 82]",10,0,976480e4549a0041e4ec6bc115fe118e2f767a28f3bd0baeb76c7aa210812139
2026-06-10T03:19:46.469068,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,5,28,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[79, 85, 87, 84, 81, 80, 79, 83, 80, 84, 80, 85, 83, 87, 90, 88, 79, 81, 78, 80, 89, 78, 78, 82, 83, 79, 78, 80, 68, 79, 83, 79]",13,0,0227051860996b882cac225f4e12a99aafccdb2801cfb01570b658e911bff561
2026-06-10T03:19:47.081305,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,6,16,68,E,E,E,E,17.62500,26.50000,18.25000,18.87500,27.12500,,"[79, 85, 81, 85, 82, 78, 81, 79, 80, 86, 85, 85, 81, 82, 80, 82, 68, 79, 87, 79, 84, 87, 83, 79, 84, 83, 86, 80, 82, 79, 87, 85]",11,0,63796bcc89ef9b08ad25549ccffd10c33f83ed049ff25ac24e2cab3ab03b62f1
2026-06-10T03:19:47.432665,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,7,16,68,E,E,E,E,17.62500,26.50000,18.25000,18.75000,27.00000,,"[82, 81, 79, 81, 80, 88, 88, 78, 78, 78, 82, 78, 78, 78, 79, 80, 68, 84, 87, 84, 83, 83, 81, 83, 81, 82, 83, 81, 79, 79, 79, 80]",10,0,eaee0dc3e3087b6ee2f80a87609f3f79ccffdbd040f67712f0637e9d2e34c3c6
2026-06-10T03:19:47.775331,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,8,27,68,E,E,E,E,17.75000,26.75000,18.37500,19.00000,27.12500,,"[78, 83, 81, 84, 79, 86, 82, 80, 83, 80, 78, 84, 81, 80, 80, 82, 78, 81, 83, 78, 82, 84, 85, 80, 79, 79, 83, 68, 85, 80, 84, 84]",10,0,3c7643dc90367722d18e5c8efde49b40823bf8e830e287f106a427ca00e97342
2026-06-10T03:19:48.128848,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,32,0,9,22,68,E,E,E,E,17.62500,26.62500,18.25000,18.87500,27.12500,,"[81, 79, 90, 80, 89, 83, 80, 78, 85, 83, 88, 78, 81, 90, 78, 82, 84, 78, 81, 80, 79, 85, 68, 85, 80, 79, 79, 85, 80, 87, 79, 79]",13,0,5fef2f1dc362b4526ba17b09568b671240b10aa523f0e86f21dba4315ceb9217
2026-06-10T03:19:48.178551,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,0,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.224061,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,1,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.269687,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,2,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.318018,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,3,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.367748,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,4,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.412904,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,5,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.458777,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,6,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.504324,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,7,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.549646,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,8,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.601354,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,1,1,9,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:19:48.658849,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,0,0,64,C,B,B,B,21.12500,27.37500,19.00000,20.12500,19.62500,,"[64, 78]",2,0,193891ca36df2af5b75c87d1c9cd5dc819f65e96221993d8a158e50efa23fcce
2026-06-10T03:19:48.712363,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,1,0,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[64, 86]",2,0,e4561f60301dfd26df7e0e10c24edc77f194aa34c32a2cd69cd36ea7257ec673
2026-06-10T03:19:48.770569,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,2,0,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[64, 82]",2,0,b14b0ba626dafefd0de90019fb089b6d636fc3fd3dbb7d247cfb962f1b17cb1c
2026-06-10T03:19:48.825910,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,3,0,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[64, 80]",2,0,935ad816320ec4db6445f1cdfc26fb660c2a98126d698f58d5cec457b4e6a5a8
2026-06-10T03:19:49.145174,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,4,0,64,C,B,B,B,21.12500,27.62500,19.12500,20.25000,19.62500,,"[64, 81]",2,0,58a428d92aee024de8f4de5496469108e62a809686963989287eb34169861cdd
2026-06-10T03:19:49.205871,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,5,0,64,C,B,B,B,21.12500,27.37500,19.00000,20.12500,19.62500,,"[64, 78]",2,0,b2de6301cdc74e21c7b6afa3b3a830876e13ef762276c2777c999b2ce579f6d1
2026-06-10T03:19:49.260260,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,6,1,64,C,B,B,B,21.37500,27.75000,19.37500,20.62500,20.00000,,"[83, 64]",2,0,5194097f83412964fa52827af6c9d13ad5740e55890d12c248301c8d3653eb05
2026-06-10T03:19:49.313717,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,7,1,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[80, 64]",2,0,fb65aa581f9a0f35d5bbd7d3865b981376f206c4f1c9e49f7dce5f32c15cc09b
2026-06-10T03:19:49.367832,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,8,1,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[85, 64]",2,0,5b307313d56ca82bc49b59a312d1ff71df16e1c6397e36184c50263e1eea8e48
2026-06-10T03:19:49.421725,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,2,1,9,1,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[79, 64]",2,0,aa8f8d32445c89795c73f463f2a57a87e01114c6067dd74fc9dcef11f9c5123e
2026-06-10T03:19:49.486220,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,0,1,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.75000,,"[79, 64, 83, 84]",4,0,5f01b1be68f38f1b03684130bd234e57c4ef9853da7f2b562bdb9532219302ef
2026-06-10T03:19:49.549767,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,1,2,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.75000,,"[80, 84, 64, 78]",4,0,c342f8d3cff8675d90fbec030a91a3f3bde4de8425998d4338bbde7f68ffc9d9
2026-06-10T03:19:49.612180,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,2,1,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.75000,,"[81, 64, 83, 88]",4,0,0983f0539e497e0cacfa7c37018ab5be865fe2ad13aa4a782cc914ef6e42dd46
2026-06-10T03:19:49.674703,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,3,2,64,C,B,B,B,21.25000,27.62500,19.12500,20.25000,19.75000,,"[85, 82, 64, 85]",3,0,ed086dcd70f81adbcaa0d29b42e7e9c6bd24803ef06690eb781ef85fe493c3fb
2026-06-10T03:19:49.740567,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,4,1,64,C,B,B,B,21.50000,27.75000,19.25000,20.50000,20.00000,,"[80, 64, 81, 86]",4,0,c9400f9fd3361546731881f7084cd97af35e5bfd58b772cc445d8dbd4de6c4bc
2026-06-10T03:19:49.802189,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,5,2,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[78, 78, 64, 78]",2,0,4f297693340dae6d021cb0574758f42f468e401c508d5a2062d2997942272c32
2026-06-10T03:19:49.864517,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,6,3,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.75000,,"[78, 84, 79, 64]",4,0,f1fb732ab998fd3040102357321eb7f2e7e2cd7cee7b5994b00c5d04505f0913
2026-06-10T03:19:49.927991,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,7,0,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[64, 81, 81, 87]",3,0,14092bb8bd14b7fd172bcc27418be303a440ed837a8a06f696193fc414f3040c
2026-06-10T03:19:49.993478,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,8,2,64,C,B,B,B,21.25000,27.62500,19.25000,20.37500,19.75000,,"[82, 82, 64, 78]",3,0,c5703f7a710540e915d031b05a30f87688cafeb6a65562045f20089bfcaf0647
2026-06-10T03:19:50.057054,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,4,1,9,0,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.75000,,"[64, 80, 88, 80]",3,0,9e9e9ddff29923210ddcfda42e1273213af11bb8e9b77b4635a46045a823c748
2026-06-10T03:19:50.157720,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,1,0,5,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.87500,,"[87, 78, 79, 83, 83, 64, 85, 79]",6,0,ffb8719b6db9008a7f7728f48e26d6368a3c5a44aba08115aeb7e710c45df9c3
2026-06-10T03:19:50.261066,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,1,1,1,64,C,B,B,B,21.25000,27.50000,19.12500,20.25000,19.75000,,"[79, 64, 86, 80, 84, 90, 85, 78]",8,0,bdf04f4d0b349ff1c622e2d46ae0522849f4fa325849a85089f417ae0d42d808
2026-06-10T03:19:50.364050,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,1,2,3,64,C,B,B,B,21.37500,27.75000,19.25000,20.37500,19.87500,,"[78, 85, 79, 64, 78, 78, 78, 80]",5,0,027c32bedaacbca879526cb3324c9eabbe928541658b3aa970954ac3fa9c2db6
2026-06-10T03:19:50.467731,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,81,LARGER_4,8,1,3,7,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[83, 84, 82, 88, 80, 80, 88, 64]",6,0,8d926c4443d5fd0212aa115d4264218bafd632e2da584d08e10cc832d66f8483
