timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T21:43:28.126063,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,3,5,66,C,C,C,C,13.43750,14.12500,16.37500,11.00000,11.81250,,"[89, 113, 89, 89, 90, 66, 89, 91]",5,0,d8431fb9a9b22f79af81a135233d8d1277975f5ab392a0a689314b443be3b9fb
2026-06-09T21:43:28.219792,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,4,0,66,C,C,C,C,13.75000,14.43750,16.75000,11.31250,12.06250,,"[66, 92, 100, 97, 89, 89, 94, 94]",6,0,91693595cdb46fb105bdd70a4a3858c01f3d8efaaabb11568746963e5188ab6b
2026-06-09T21:43:28.319374,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,5,6,66,C,C,C,C,13.68750,14.25000,16.62500,11.25000,12.06250,,"[91, 90, 89, 109, 89, 90, 66, 96]",6,0,352a8fc59c9bb4eb6c114844ee335e9b571925e4789bb623113ce9ca420c3609
2026-06-09T21:43:28.408250,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,6,6,66,C,C,C,C,13.68750,14.43750,16.75000,11.31250,12.12500,,"[90, 100, 93, 97, 96, 93, 66, 101]",7,0,0e53be5d253efa00987cd04154bdca61817c71fe9266912b185e0301fb0fc0ee
2026-06-09T21:43:28.517904,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,7,2,66,C,C,C,C,13.75000,14.37500,16.75000,11.31250,12.12500,,"[99, 98, 66, 89, 90, 89, 89, 120]",6,0,661c1d27bb67ac142529e0088df7d5411042831744512d1bdc7877990bf0b19b
2026-06-09T21:43:28.614549,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,8,6,66,C,C,C,C,13.68750,14.25000,16.62500,11.25000,12.06250,,"[91, 95, 95, 94, 105, 90, 66, 109]",7,0,60f82ab713f9e1de4c53969b3ae8c48a1a058eaecffd95462b1743969fbd3375
2026-06-09T21:43:28.708026,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,5,9,2,66,C,C,C,C,13.62500,14.31250,16.50000,11.12500,12.00000,,"[106, 91, 66, 103, 89, 95, 95, 93]",7,0,0de7ff8358067f82c4da88f4f754a8fe7bcf48ff0f0331ba2759f3f7ae8e54cd
2026-06-09T21:43:28.896910,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,0,15,66,C,C,C,C,13.68750,14.37500,16.62500,11.25000,12.06250,,"[90, 97, 89, 90, 92, 94, 90, 91, 109, 90, 90, 91, 97, 104, 115, 66]",10,0,6b8c689e345cdf3399efa166afaac9e06dcbff3bac923a151e288c563579c13f
2026-06-09T21:43:29.070389,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,1,0,66,C,C,C,C,13.68750,14.43750,16.75000,11.31250,12.12500,,"[66, 91, 91, 95, 94, 95, 99, 93, 99, 92, 91, 92, 93, 101, 95, 91]",8,0,00ffca5d7a269b55c1dccfcf37f83ad74d22df2e94882e025de8ab9049ea3103
2026-06-09T21:43:29.239656,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,2,7,66,C,C,C,C,13.62500,14.25000,16.50000,11.18750,12.00000,,"[105, 89, 92, 91, 92, 93, 94, 66, 102, 89, 89, 105, 90, 90, 89, 94]",9,0,fdb9c307e31cb6de14b94c981b87cb078bd90bb4bb9480135fdaa47308e1e3b9
2026-06-09T21:43:29.437884,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,3,7,66,C,C,C,C,13.68750,14.31250,16.62500,11.18750,12.06250,,"[89, 105, 101, 89, 113, 95, 97, 66, 94, 100, 89, 93, 95, 91, 94, 101]",11,0,016b799d1f088586bd70f568a38194d570d163b65571cf4c69f50a217fadc101
2026-06-09T21:43:29.618891,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,4,15,66,C,C,C,C,13.68750,14.25000,16.62500,11.25000,12.06250,,"[90, 90, 96, 89, 95, 89, 97, 96, 95, 91, 92, 109, 97, 91, 103, 66]",10,0,483e158df8bc0434106117918c65fc56ae15ed820fa03b26ae4aef18e040ccd3
2026-06-09T21:43:29.820498,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,5,9,66,C,C,C,C,13.56250,14.18750,16.50000,11.12500,11.93750,,"[102, 93, 92, 92, 90, 89, 89, 91, 92, 66, 93, 89, 120, 92, 90, 93]",8,0,478e021bd66231e789c717b3dbc413458fde3feca69f48c3ad25b1ca1b7c83cd
2026-06-09T21:43:30.198201,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,6,11,66,C,C,C,C,13.62500,14.25000,16.50000,11.18750,12.00000,,"[91, 93, 103, 97, 91, 90, 91, 98, 90, 105, 95, 66, 90, 90, 90, 90]",9,0,f927f77111cd8f1410bc6a00a7eb503ec8c16d9e47455e5c8b87c767fab1886f
2026-06-09T21:43:30.374081,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,7,9,66,C,C,C,C,13.50000,14.18750,16.50000,11.06250,11.93750,,"[94, 96, 97, 98, 91, 89, 90, 91, 92, 66, 93, 93, 92, 90, 98, 98]",10,0,7e261a302aa6a456970e5e42d3121e91b3989566d11a00cb839658c531d5c4ba
2026-06-09T21:43:30.582507,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,8,2,66,C,C,C,C,13.56250,14.25000,16.50000,11.18750,12.00000,,"[91, 89, 66, 104, 119, 96, 89, 89, 98, 93, 94, 94, 89, 99, 93, 90]",11,0,62bf4bf34974ae43423490efd42f095e74c9281b1ce99deda999a709982473f9
2026-06-09T21:43:30.747641,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,5,9,0,66,C,C,C,C,13.68750,14.31250,16.50000,11.12500,12.00000,,"[66, 91, 92, 97, 89, 95, 89, 97, 100, 92, 94, 98, 90, 103, 92, 95]",11,0,094a2b4373cf4a7a56342ed3f7e3040a26f6066b7bb6033a418fe7a4fb1cea02
2026-06-09T21:43:31.102460,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,0,31,66,C,C,C,C,13.56250,14.25000,16.50000,11.12500,12.00000,,"[89, 99, 102, 90, 90, 104, 98, 100, 99, 101, 95, 94, 93, 101, 95, 90, 95, 103, 104, 92, 101, 91, 97, 90, 93, 89, 90, 113, 90, 90, 98, 66]",17,0,35a151016601f3c438d2bc13826407c4fa42eb41df0309a86080bd7ae5a840ae
2026-06-09T21:43:31.428595,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,1,2,66,C,C,C,C,13.62500,14.25000,16.50000,11.18750,12.00000,,"[90, 96, 66, 89, 99, 93, 91, 89, 91, 89, 95, 94, 98, 89, 98, 95, 96, 101, 97, 94, 90, 94, 92, 105, 99, 95, 94, 91, 91, 92, 91, 100]",15,0,66240358639c9d9dfeafaf963db83ce9e7a0a2a05b2e4d5832ba9b44c01cf05c
2026-06-09T21:43:31.801609,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,2,29,66,C,C,C,C,13.62500,14.31250,16.62500,11.18750,12.06250,,"[91, 89, 106, 127, 102, 106, 89, 98, 92, 100, 97, 105, 120, 97, 91, 90, 89, 93, 110, 97, 90, 103, 90, 98, 105, 90, 89, 105, 102, 66, 91, 89]",16,0,aa3146439ea0580903c3aa5d016adca48ef83079f65a5b3c3173d5b6f851e645
2026-06-09T21:43:32.157084,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,3,30,66,C,C,C,C,13.56250,14.18750,16.50000,11.12500,12.00000,,"[89, 101, 93, 92, 92, 92, 94, 89, 105, 92, 91, 92, 103, 95, 97, 104, 93, 89, 93, 93, 107, 89, 90, 97, 95, 104, 109, 119, 93, 115, 66, 97]",17,0,05bef997a881826f11bc19690b7fae4cb943956704359e00593dd0f336a83c88
2026-06-09T21:43:32.717078,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,4,12,66,C,C,C,C,13.68750,14.25000,16.62500,11.25000,12.06250,,"[92, 91, 93, 90, 89, 95, 90, 91, 90, 91, 91, 90, 66, 89, 95, 89, 89, 99, 89, 100, 91, 93, 90, 109, 100, 90, 90, 97, 91, 89, 106, 89]",12,0,c98b86ee7cad8e0847e2ad522f9884767f601e2314a50b884b937cc2877a2f33
2026-06-09T21:43:33.094874,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,5,29,66,C,C,C,C,13.50000,14.18750,16.50000,11.06250,11.93750,,"[94, 91, 89, 89, 99, 91, 95, 90, 97, 97, 93, 90, 94, 89, 98, 95, 99, 99, 89, 90, 92, 101, 90, 89, 89, 91, 92, 96, 120, 66, 94, 91]",14,0,96ba2f571de75ab30febd4a485f7624c84f3016fd4fa0e98282bb28613646f2e
2026-06-09T21:43:33.491901,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,6,20,66,C,C,C,C,13.68750,14.37500,16.62500,11.25000,12.12500,,"[96, 91, 91, 98, 92, 93, 119, 104, 94, 89, 90, 109, 94, 90, 90, 102, 90, 91, 97, 96, 66, 96, 94, 89, 91, 89, 98, 91, 129, 92, 89, 91]",15,0,4198c6b8bd1807d19202468ccc549b4e0e9702772964cd85eb18467ae5266af6
2026-06-09T21:43:33.836416,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,7,14,66,C,C,C,C,13.56250,14.12500,16.50000,11.06250,11.93750,,"[89, 93, 107, 95, 89, 98, 109, 95, 91, 95, 89, 96, 89, 91, 66, 99, 92, 93, 113, 95, 89, 90, 93, 93, 115, 91, 94, 91, 89, 93, 97, 95]",16,0,961e36a4117ac7e0e7eeb27ced3b1e8541a742cad3b91389bb88d33a2169cfb1
2026-06-09T21:43:34.153956,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,8,14,66,C,C,C,C,13.62500,14.31250,16.50000,11.12500,12.00000,,"[92, 100, 94, 99, 92, 90, 93, 106, 90, 95, 90, 96, 105, 89, 66, 90, 92, 98, 101, 97, 90, 94, 97, 97, 93, 100, 90, 93, 94, 95, 92, 106]",15,0,01e4937ffe5fd7b48f613fa6c7e5f0ae48d110ec38076f666b9e7036111d122d
2026-06-09T21:43:34.473156,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,32,5,9,18,66,C,C,C,C,13.62500,14.31250,16.50000,11.12500,12.00000,,"[91, 96, 104, 89, 92, 93, 90, 89, 94, 95, 92, 93, 100, 96, 106, 90, 89, 91, 66, 94, 91, 90, 95, 90, 89, 100, 89, 94, 91, 92, 92, 92]",12,0,7cb0f55397a16fb871e98f2126f0d176733b59ba655cb149d74e18337ff6ae61
2026-06-09T21:43:34.507322,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,0,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.538760,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,1,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.569818,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,2,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.606242,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,3,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.637538,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,4,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.668900,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,5,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.700176,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,6,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.731729,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,7,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.763147,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,8,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:34.800835,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,1,6,9,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,[65],1,0,7fd4841541d2827e2c290723724df2acd0c33853a22ee5b57668c10beb8e484b
2026-06-09T21:43:35.102339,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,0,0,65,C,C,C,C,15.81250,13.68750,17.50000,13.25000,13.56250,,"[65, 93]",2,0,cb60e59bf844e5cc86715dc96c132df95e1325213c2fe25deac2c7931b514722
2026-06-09T21:43:35.149204,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,1,0,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.81250,,"[65, 96]",2,0,f7936c1feff63d937357d0f70c06944cc33eb331c531ce61c9b0c2d940196c24
2026-06-09T21:43:35.191222,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,2,1,65,C,C,C,C,15.87500,13.75000,17.62500,13.31250,13.68750,,"[94, 65]",2,0,97269df6f1f9950831d442dabdaaafb34898e46ea4d65359e5773f0520ea4777
2026-06-09T21:43:35.231990,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,3,0,65,C,C,C,C,15.81250,13.62500,17.37500,13.18750,13.56250,,"[65, 89]",2,0,6db3460d1d4c62875ace3ce3bed9a558e75f4c5f62eeb38b8a62488f3aa56aba
2026-06-09T21:43:35.273474,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,4,0,65,C,C,C,C,15.87500,13.75000,17.62500,13.31250,13.68750,,"[65, 94]",2,0,f764719a69c00d2da1d225e78977544fe7cb9a227729063e1a7f1fd255032995
2026-06-09T21:43:35.314101,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,5,1,65,C,C,C,C,15.87500,13.68750,17.50000,13.31250,13.75000,,"[99, 65]",2,0,639a985fdd5fc8b3a6d7264ddc045527918ef8948d186abbab47090b84694b41
2026-06-09T21:43:35.356750,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,6,0,65,C,C,C,C,16.00000,13.81250,17.62500,13.37500,13.81250,,"[65, 103]",2,0,77993a6f939f98d7d1bd45e7031264fba469a6444af7fe96ee29ec662daa9fda
2026-06-09T21:43:35.396114,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,7,0,65,C,C,C,C,15.87500,13.75000,17.50000,13.25000,13.62500,,"[65, 92]",2,0,3b38a080354817d322850a508fd4cea0480d1004236dc516fcfe2a7ecceb5216
2026-06-09T21:43:35.436261,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,8,1,65,C,C,C,C,15.93750,13.68750,17.50000,13.31250,13.75000,,"[90, 65]",2,0,6a684271be25e0cebcad39efe993d6b069bf45f97245714144602473c172b442
2026-06-09T21:43:35.477828,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,2,6,9,0,65,C,C,C,C,15.81250,13.68750,17.50000,13.31250,13.68750,,"[65, 102]",2,0,68e38d5de5067b280c9ab40ac848ffe3fb7d72bfee9aa6f8a002743b4110cfad
2026-06-09T21:43:35.538134,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,0,1,65,C,C,C,C,16.00000,13.81250,17.62500,13.43750,13.75000,,"[91, 65, 99, 93]",4,0,53a782b7136383338aaaaf87adc9295f0e8bf1f6bab8ea12d8d4609c259531c1
2026-06-09T21:43:35.601854,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,1,2,65,C,C,C,C,15.87500,13.68750,17.37500,13.31250,13.68750,,"[89, 106, 65, 91]",4,0,fcaa984524c5f8814b8bb9c31f80a6647fd9490ed2c5cd29e4ff6fb410679e7a
2026-06-09T21:43:35.666066,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,2,3,65,C,C,C,C,16.00000,13.81250,17.62500,13.37500,13.75000,,"[115, 97, 96, 65]",4,0,3f686dcbac5eca1b395ee67bdaef6b8f2d209ba0be6cf717c3d8496663471c41
2026-06-09T21:43:35.719306,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,3,3,65,C,C,C,C,15.87500,13.68750,17.50000,13.31250,13.68750,,"[92, 90, 90, 65]",3,0,be233748dbc2e4139e562ee84690437a47ac2262ed17b73292b6427c42580106
2026-06-09T21:43:35.781643,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,4,1,65,C,C,C,C,15.87500,13.68750,17.50000,13.25000,13.62500,,"[95, 65, 93, 101]",4,0,ca19de620d7e696fd1537fad7feca3420d7dc28f56301c3b4fa1ca1317e181b5
2026-06-09T21:43:35.834852,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,5,3,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.81250,,"[91, 96, 94, 65]",4,0,86c5aeeffa0e3f54a6ea44a77be724fa8808f54e18ff84cca03fba65520c7514
2026-06-09T21:43:35.896343,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,6,0,65,C,C,C,C,15.87500,13.75000,17.50000,13.31250,13.68750,,"[65, 104, 91, 90]",4,0,86e2a8a536b4ab70015bf6500c8c752ddfab6183db41108f7725054a886fbfe0
2026-06-09T21:43:35.960977,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,7,0,65,C,C,C,C,16.00000,13.75000,17.62500,13.37500,13.75000,,"[65, 103, 95, 90]",4,0,23443f12e5f83e21f6119e78b1d88d99769b52920b10823d52a1743045c4d75c
2026-06-09T21:43:36.022287,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,8,2,65,C,C,C,C,15.87500,13.68750,17.50000,13.31250,13.75000,,"[100, 90, 65, 95]",4,0,b31c78d2add7546b75bb49b28e593b77bcda366c75f24f0cc4c2377c63c5b358
2026-06-09T21:43:36.083964,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,4,6,9,1,65,C,C,C,C,15.87500,13.68750,17.50000,13.25000,13.62500,,"[93, 65, 96, 101]",4,0,3767abdf8ab11d46a3e35f33d17a2b9a39322028d934ecc2f2a6056add286ce3
2026-06-09T21:43:36.174243,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,0,7,65,C,C,C,C,15.93750,13.68750,17.50000,13.31250,13.68750,,"[95, 90, 102, 90, 91, 91, 95, 65]",5,0,0ad2762e75c1a3ed05234d3fc96e838b6882b15388f49f7d275fd0b1ff470579
2026-06-09T21:43:36.281905,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,1,7,65,C,C,C,C,16.00000,13.81250,17.50000,13.37500,13.75000,,"[89, 94, 105, 94, 120, 99, 91, 65]",7,0,a8cb41f0c99d7933f891b67952b417bc1cefa79bbf6e5fca1354b7503d97b514
2026-06-09T21:43:36.392910,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,2,0,65,C,C,C,C,15.93750,13.75000,17.50000,13.25000,13.68750,,"[65, 89, 104, 91, 96, 115, 89, 94]",7,0,76010e5404213949ea1706ad00bf4ae965dcedef76f1215ed1388f7ef92c91a9
2026-06-09T21:43:36.489044,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,3,4,65,C,C,C,C,15.87500,13.68750,17.50000,13.31250,13.62500,,"[89, 96, 91, 106, 65, 109, 98, 91]",7,0,6f95a44dc2d24477e6e209b5e898d8b7d3a0628c93da113be1f96be885388cb5
2026-06-09T21:43:36.582058,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,4,7,65,C,C,C,C,16.12500,13.87500,17.62500,13.50000,13.81250,,"[90, 89, 90, 104, 100, 91, 89, 65]",6,0,a1fbeb716e1b2a95f271b302347db246afb69dbaffc906ce4ee114a2f85badb3
2026-06-09T21:43:36.673445,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,5,6,65,C,C,C,C,15.93750,13.75000,17.50000,13.37500,13.68750,,"[105, 91, 89, 92, 93, 92, 65, 89]",6,0,e041d9d49b78e54a0ffc6567a8c14bb2902d6c7a1b5f968d5586d7aae1e46095
2026-06-09T21:43:36.766597,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,6,2,65,C,C,C,C,15.93750,13.75000,17.50000,13.37500,13.68750,,"[105, 95, 65, 95, 98, 89, 90, 99]",7,0,2b9b2161812793af05fd48a8aaf1e9b009515856187fbb382258ea0a3f7943ed
2026-06-09T21:43:36.862548,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,7,1,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.75000,,"[93, 65, 90, 90, 89, 91, 103, 89]",6,0,996ce30acc5f3edccefbc83d84c2710fca75bde485a00f6b334553ef3ef54e7a
2026-06-09T21:43:36.955935,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,8,0,65,C,C,C,C,16.12500,13.87500,17.62500,13.50000,13.81250,,"[65, 90, 97, 100, 89, 92, 93, 104]",8,0,91fdfcc8a058d6c54b57f8164643d70875bb6c6ec616da9ddf8970d52f986217
2026-06-09T21:43:37.046860,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,8,6,9,7,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.68750,,"[89, 99, 93, 94, 94, 89, 98, 65]",6,0,c3339c4a4dc35de7fe12d2e9feea7acf3027537df2279f9898c0c3de40731d94
2026-06-09T21:43:37.519737,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,6,0,12,65,C,C,C,C,15.93750,13.75000,17.50000,13.31250,13.68750,,"[95, 96, 119, 97, 90, 92, 98, 94, 93, 99, 89, 94, 65, 106, 89, 100]",14,0,6f61c43dd1ccf3b9d758978a3d13f09454ec1666a91d355c783a3f306604ea8d
2026-06-09T21:43:37.691533,Qwen2.5-7B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,93,LARGER_5,16,6,1,3,65,C,C,C,C,15.93750,13.81250,17.62500,13.37500,13.68750,,"[91, 92, 92, 65, 90, 89, 89, 92, 99, 90, 90, 92, 97, 98, 93, 99]",9,0,9daa6637ee99863e62319476074b5e38681cf4857bc67184c59181b0ed69c6b3
