timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-11T21:59:59.355435,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,4,7,3,58,A,A,A,A,5.03125,3.93750,2.98438,4.18750,,"[1163, 1149, 1078, 58]",4,0,b2e3158ff3bf14fdb84aafc75275778277ddf844206e06b53ce19333d2bf59ca
2026-06-11T21:59:59.878528,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,4,8,1,58,A,A,A,A,5.06250,3.95312,2.98438,4.18750,,"[1113, 58, 1113, 1186]",3,0,b8577b2c14a4676ac5206abd2a3c07b31b5719ac1d6e8ab106882c07ec2521d3
2026-06-11T22:00:00.447195,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,4,9,0,58,A,A,A,A,5.12500,3.93750,2.96875,4.18750,,"[58, 1106, 1342, 1042]",4,0,ebfb6e1909a6bf57aa5c5d6ead9fe6849bd6691775fa85454157c73c7ef008f3
2026-06-11T22:00:01.441088,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,0,1,58,A,A,A,A,5.06250,3.95312,2.93750,4.21875,,"[1079, 58, 1070, 1046, 1145, 1106, 1164, 1037]",8,0,ed1ce2c9926a191f46cf09254fcf52ac0908e9263597f3585653ddadf79824a7
2026-06-11T22:00:02.623584,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,1,4,58,A,A,A,A,5.06250,3.96875,2.96875,4.18750,,"[1381, 1155, 1124, 1083, 58, 1134, 1316, 1373]",8,0,bd7dfa960b60761031bfd02c846f3a443590b995cdce19ea4be8a657b7ddc2c3
2026-06-11T22:00:03.676398,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,2,6,58,A,A,A,A,5.00000,3.95312,2.95312,4.21875,,"[1037, 1129, 1218, 1098, 1176, 1068, 58, 1217]",8,0,b456dc0fb095c629562072ab1bb88607ddef0d6fa8468f1605e31bc4e59b2bb3
2026-06-11T22:00:05.037540,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,3,7,58,A,A,A,A,5.06250,4.00000,2.96875,4.25000,,"[1214, 1198, 1582, 1160, 1340, 1086, 1168, 58]",8,0,e550241685653650e1c0e81fe69cde3a7056af9c4c0c62a5d5d28d412cd8d14e
2026-06-11T22:00:06.054686,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,4,5,58,A,A,A,A,5.06250,3.95312,2.98438,4.18750,,"[1091, 1039, 1122, 1060, 1056, 58, 1186, 1124]",8,0,689fe654808234839af814c54c2b6a5a12349cb012a511a8f182f06f40dd3352
2026-06-11T22:00:07.185311,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,5,1,58,A,A,A,A,5.03125,3.89062,2.93750,4.18750,,"[1051, 58, 1339, 1320, 1268, 1057, 1335, 1073]",8,0,5bccd36d36fe888884318fd6f62ebac2f2f27b623ea5c6f65c11e81ccf639994
2026-06-11T22:00:08.587647,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,6,5,58,A,A,A,A,5.03125,3.92188,3.00000,4.18750,,"[1643, 1127, 1113, 1077, 1090, 58, 1297, 1038]",8,0,9dcb074250fe7dd01bdf9ee3f208d98979491c5e9717b87f4808618b2073d028
2026-06-11T22:00:09.708569,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,7,2,58,A,A,A,A,5.03125,3.93750,2.95312,4.21875,,"[1064, 1102, 58, 1131, 1044, 1171, 1101, 1321]",8,0,93fb058e93b1c10e219cf8acddb977d48d1c03910c107ff30080f3e06c0c2924
2026-06-11T22:00:10.738363,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,8,7,58,A,A,A,A,5.06250,3.95312,2.98438,4.18750,,"[1123, 1067, 1186, 1041, 1185, 1154, 1152, 58]",8,0,597720e049fe34c416e7e2e2a4c10fcc026a834e92a6113983b79c8cf7fc5bb4
2026-06-11T22:00:11.969727,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,4,9,1,58,A,A,A,A,5.06250,3.95312,3.01562,4.18750,,"[1159, 58, 1060, 1045, 1054, 1050, 1453, 1034]",8,0,5716505b84eb66a10990226a5157a672a4424163265336602a9155cd2ab50078
2026-06-11T22:00:14.471614,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,0,0,58,A,A,A,A,5.06250,3.92188,2.96875,4.12500,,"[58, 1057, 1106, 1368, 1073, 1045, 1476, 1196, 1113, 1031, 1046, 1184, 1048, 1064, 1032, 1368]",15,0,8ab36ef11a48e7fc1ccde37fcf551bd90da7de6d7c59fb8d93137f0ea534fabf
2026-06-11T22:00:17.235032,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,1,8,58,A,A,A,A,5.09375,3.96875,2.98438,4.21875,,"[1098, 1115, 1075, 1123, 1052, 1552, 1143, 1077, 58, 1218, 1073, 1632, 1088, 1114, 1360, 1112]",16,0,64921875a2c98a2f119c00fa3e41ce343ba621fcaada03fb7537f642bfefee98
2026-06-11T22:00:19.719661,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,2,5,58,A,A,A,A,5.03125,3.93750,3.00000,4.25000,,"[1124, 1321, 1052, 1160, 1332, 58, 1327, 1153, 1091, 1067, 1078, 1101, 1373, 1053, 1466, 1089]",16,0,f730d8f0c5dba4092031d2b901c9d6200a23114397f8b9d3a75e8a2465c8a184
2026-06-11T22:00:21.929468,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,3,1,58,A,A,A,A,5.09375,3.95312,3.01562,4.21875,,"[1113, 58, 1112, 1182, 1185, 1079, 1113, 1307, 1068, 1122, 1259, 1161, 1207, 1040, 1167, 1129]",15,0,cd0a4e55cdd2350d09083231f2a97626e8a2d4b9718d73e5f4203401898574a2
2026-06-11T22:00:24.610030,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,4,7,58,A,A,A,A,5.06250,4.00000,2.96875,4.25000,,"[1215, 1088, 1471, 1060, 1139, 1096, 1074, 58, 1034, 1251, 1176, 1104, 1582, 1064, 1056, 1057]",16,0,d91e1aa4d1da20b12742696fd72dc38b9462f6321676343586650c3ccbd73691
2026-06-11T22:00:27.046678,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,5,9,58,A,A,A,A,5.06250,3.95312,3.01562,4.18750,,"[1102, 1341, 1050, 1136, 1110, 1044, 1039, 1033, 1453, 58, 1066, 1154, 1089, 1031, 1104, 1182]",16,0,09d79b601c00dc817d04dda8f12ac0243cf92bd897fc87cb0f78857bc453cd34
2026-06-11T22:00:29.821747,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,6,6,58,A,A,A,A,5.03125,3.92188,3.00000,4.18750,,"[1038, 1038, 1214, 1145, 1047, 1060, 58, 1077, 1197, 1034, 1166, 1113, 1643, 1151, 1155, 1083]",15,0,e54ebe161d1d79fe505649a7d3c8394fd710f82cdfd0bc811a35cc482b03392d
2026-06-11T22:00:32.060593,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,7,8,58,A,A,A,A,5.03125,3.93750,3.00000,4.25000,,"[1344, 1062, 1046, 1054, 1046, 1100, 1109, 1040, 58, 1122, 1143, 1078, 1064, 1237, 1160, 1098]",15,0,2d7f43e62313513542eb6ea436d90851dd34080619eb192679e80027587aa9ae
2026-06-11T22:00:34.527985,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,8,3,58,A,A,A,A,4.93750,3.95312,3.00000,4.31250,,"[1084, 1033, 1090, 58, 1171, 1129, 1054, 1460, 1057, 1191, 1145, 1308, 1086, 1185, 1088, 1033]",15,0,6db7480136045ad7fd4b5acde86119c6f74ad30777ab3241563cb028f5ff9d36
2026-06-11T22:00:36.768727,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,16,4,9,2,58,A,A,A,A,5.12500,3.93750,2.96875,4.18750,,"[1083, 1113, 58, 1040, 1085, 1055, 1325, 1202, 1134, 1085, 1342, 1032, 1316, 1137, 1092, 1037]",15,0,bab02c9b76e63a40527a65d50c63a8f6c883bba380339e4ac9df5ecb94e22e78
2026-06-11T22:00:42.289202,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,0,8,58,A,A,A,A,5.03125,3.92188,3.00000,4.18750,,"[1040, 1145, 1124, 1104, 1083, 1184, 1161, 1077, 58, 1146, 1089, 1047, 1461, 1339, 1330, 1061, 1056, 1218, 1251, 1101, 1217, 1113, 1476, 1045, 1034, 1091, 1083, 1037, 1079, 1054, 1643, 1037]",30,0,a21389b508bf69f83f8edde14dd8ea1c7467a02a75af3234ee653a4fd52a7d94
2026-06-11T22:00:47.514506,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,1,15,58,A,A,A,A,5.03125,3.95312,3.01562,4.28125,,"[1045, 1073, 1318, 1068, 1307, 1035, 1109, 1541, 1138, 1368, 1103, 1039, 1453, 1145, 1083, 58, 1191, 1129, 1220, 1197, 1040, 1150, 1113, 1373, 1110, 1222, 1114, 1089, 1427, 1169, 1038, 1040]",31,0,3aed8f7180dd9d9de01c2574dd8eba7565ba2b4f1379d2b49eab4bc84db58227
2026-06-11T22:00:52.430075,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,2,11,58,A,A,A,A,5.06250,3.90625,2.95312,4.15625,,"[1085, 1185, 1127, 1342, 1056, 1037, 1141, 1113, 1131, 1036, 1040, 58, 1069, 1077, 1064, 1039, 1237, 1070, 1172, 1078, 1113, 1084, 1373, 1196, 1064, 1469, 1185, 1050, 1182, 1459, 1052, 1151]",29,0,247fd4b399e8a16349781b1de4e451ef4d0a5de7745045ea5e37289c1179f4ef
2026-06-11T22:00:57.841798,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,3,31,58,A,A,A,A,5.06250,3.95312,2.95312,4.21875,,"[1143, 1166, 1268, 1036, 1153, 1098, 1079, 1426, 1193, 1071, 1202, 1043, 1073, 1240, 1129, 1196, 1040, 1081, 1088, 1359, 1188, 1098, 1060, 1041, 1073, 1609, 1070, 1038, 1038, 1074, 1156, 58]",29,0,57f5e374e23d0c03287d6bfd186be73c0ef1c1c3f9c4404fcf54a2289f2b2d5d
2026-06-11T22:01:02.717108,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,4,3,58,A,A,A,A,4.93750,3.95312,3.00000,4.31250,,"[1460, 1056, 1115, 58, 1340, 1112, 1215, 1046, 1057, 1073, 1151, 1085, 1217, 1100, 1064, 1046, 1144, 1167, 1045, 1206, 1098, 1113, 1169, 1201, 1134, 1051, 1040, 1038, 1123, 1259, 1109, 1104]",31,0,f877788da2e35980d55632003da96a8aca9f8b8d8193d0020cc06c9eb7649b4b
2026-06-11T22:01:07.915470,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,5,3,58,A,A,A,A,5.12500,3.96875,3.01562,4.21875,,"[1308, 1124, 1053, 58, 1303, 1218, 1422, 1034, 1139, 1127, 1043, 1092, 1112, 1101, 1124, 1327, 1163, 1050, 1176, 1532, 1544, 1171, 1164, 1055, 1082, 1342, 1033, 1032, 1320, 1095, 1044, 1341]",31,0,2fb64910560d308d1d475019e219fe4bf70d7f5d0e916c34c50a9c940fc36088
2026-06-11T22:01:12.808306,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,6,17,58,A,A,A,A,5.03125,3.93750,3.00000,4.25000,,"[1102, 1089, 1078, 1068, 1176, 1062, 1139, 1152, 1381, 1046, 1154, 1300, 1466, 1198, 1146, 1335, 1197, 58, 1114, 1046, 1171, 1321, 1067, 1036, 1123, 1122, 1057, 1032, 1143, 1360, 1198, 1037]",30,0,52d68db7f630def4a477e7c62e79e909e1de8aed008bd0a609b07d8e714f8745
2026-06-11T22:01:18.120136,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,7,28,58,A,A,A,A,5.06250,4.00000,2.96875,4.25000,,"[1046, 1086, 1134, 1045, 1087, 1085, 1075, 1316, 1031, 1327, 1189, 1186, 1054, 1207, 1582, 1122, 1053, 1067, 1169, 1358, 1058, 1088, 1214, 1090, 1070, 1137, 1155, 1168, 58, 1066, 1044, 1325]",32,0,df97720f2950839362753e6939f353d1faccaea2c949f27f9d4db4bc1a61c767
2026-06-11T22:01:23.564115,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,8,29,58,A,A,A,A,5.09375,3.96875,2.98438,4.21875,,"[1088, 1632, 1153, 1069, 1042, 1297, 1031, 1033, 1081, 1116, 1136, 1052, 1060, 1160, 1332, 1060, 1057, 1096, 1040, 1113, 1182, 1048, 1033, 1213, 1160, 1159, 1342, 1207, 1471, 58, 1088, 1077]",28,0,723402d7d66f8ca0a4b3bc57c43e9137cee13243e561b18fd58767a0726ddd47
2026-06-11T22:01:28.786823,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,32,4,9,19,58,A,A,A,A,5.06250,3.95312,2.92188,4.25000,,"[1368, 1552, 1186, 1047, 1102, 1147, 1115, 1031, 1112, 1101, 1040, 1226, 1149, 1106, 1137, 1110, 1317, 1041, 1090, 58, 1344, 1092, 1056, 1122, 1057, 1104, 1123, 1074, 1145, 1038, 1374, 1093]",32,0,6ef1e31c31e8bb928674b5d44eaa88ad2b1fc08b1cda6d88782b590877ae1b45
2026-06-11T22:01:28.831281,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,0,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:28.873258,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,1,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:28.919733,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,2,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:28.961564,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,3,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.003434,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,4,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.044528,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,5,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.085214,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,6,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.130823,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,7,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.178789,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,8,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.223222,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,1,5,9,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T22:01:29.458709,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,0,1,60,D,D,D,D,6.50000,3.29688,5.15625,7.31250,,"[1061, 60]",2,0,7d3a6d487fe48774deac3227e942c8821472377318044a57d9d3f8103df14fdb
2026-06-11T22:01:29.725264,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,1,1,60,D,D,D,D,6.46875,3.29688,5.12500,7.37500,,"[1160, 60]",2,0,6a5e654a3124cd2ab24b05663a824120accf1cd48809dda821b74ad17daaf237
2026-06-11T22:01:29.963900,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,2,1,60,D,D,D,D,6.56250,3.32812,5.12500,7.34375,,"[1036, 60]",2,0,876bfdd4dbd9b5563f2ea55e44899c7da57f816933bbe82198f98c3e53b2f5bc
2026-06-11T22:01:30.201570,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,3,1,60,D,D,D,D,6.56250,3.26562,5.12500,7.31250,,"[1070, 60]",2,0,59269d17a5996135459b9c727628eee5b17eefa4d247fa94e1e50fddb0412c62
2026-06-11T22:01:30.498092,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,4,0,60,D,D,D,D,6.50000,3.23438,5.06250,7.34375,,"[60, 1300]",2,0,7a5221b129f736213c0668f61ad31530f4a2694d92f9de6c4ac6fbf63d4659c6
2026-06-11T22:01:30.732307,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,5,1,60,D,D,D,D,6.50000,3.29688,5.12500,7.34375,,"[1037, 60]",2,0,0b4f6c7ee1ba467911e3181fa7117ba90ea8e4227e4e23d1f2eb5fef72b6117b
2026-06-11T22:01:30.998840,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,6,0,60,D,D,D,D,6.50000,3.28125,5.09375,7.37500,,"[60, 1161]",2,0,3490bf9d4266169b9458b98ecc8f9c401aefe572fcaa03541d3641abce0994e1
2026-06-11T22:01:31.237424,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,7,1,60,D,D,D,D,6.50000,3.29688,5.18750,7.37500,,"[1035, 60]",2,0,25195a73036387e1ec0b9efb88f66752f550a957e6dd289fbd9d044ddd01bb37
2026-06-11T22:01:31.520852,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,8,1,60,D,D,D,D,6.53125,3.29688,5.12500,7.37500,,"[1153, 60]",2,0,b6a8505d142f3e34c7e99981321cded1a4a3e0a7e05309700b6bdb186f5aa45a
2026-06-11T22:01:31.754434,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,2,5,9,0,60,D,D,D,D,6.50000,3.29688,5.12500,7.34375,,"[60, 1040]",2,0,33afd3367ac21477540653081dda5f7bf3f49d56cd68a2947e0f3bb86fe4b3a5
2026-06-11T22:01:32.264508,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,0,0,60,D,D,D,D,6.56250,3.37500,5.18750,7.37500,,"[60, 1163, 1040, 1068]",4,0,36cd35f53e72a8bf0ec5266facd2ae8847900a990de7cf31b2fb38c0c4c40b86
2026-06-11T22:01:32.777211,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,1,0,60,D,D,D,D,6.53125,3.29688,5.15625,7.34375,,"[60, 1159, 1124, 1045]",4,0,5f50bece46b92a109825c49a37780dd4b23bf74ea93743bb015c5f41468338ae
2026-06-11T22:01:33.340264,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,2,2,60,D,D,D,D,6.53125,3.29688,5.15625,7.34375,,"[1043, 1098, 60, 1342]",4,0,8c2770c2a603ea98df845a440edc71c84eb3cf1144255d8264d6ca5458b5fd90
2026-06-11T22:01:33.980986,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,3,1,60,D,D,D,D,6.56250,3.35938,5.15625,7.40625,,"[1453, 60, 1036, 1113]",4,0,39db74bf858cdb94f5ce23838ae7625cabcbefe3b00d1cf0ca805c8bf4462506
2026-06-11T22:01:34.465144,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,4,0,60,D,D,D,D,6.53125,3.31250,5.12500,7.34375,,"[60, 1037, 1115, 1151]",4,0,2d72ad76ece62e45c9b72aec40b7c382976c6fa58df7c64e604cbe07b1b1bd59
2026-06-11T22:01:34.981011,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,5,2,60,D,D,D,D,6.53125,3.28125,5.12500,7.40625,,"[1143, 1073, 60, 1186]",4,0,37cb93d75a6c43c65eb3f1da3654ce34b9f205bb1ce8f41cb0a20a61c95aeaa4
2026-06-11T22:01:35.538390,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,6,0,60,D,D,D,D,6.50000,3.26562,5.09375,7.37500,,"[60, 1153, 1320, 1039]",4,0,c2f6a28a59adedb24fb4d1397a634a9d7344ffce296f2c3f849b46293e8b125a
2026-06-11T22:01:36.143989,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,7,2,60,D,D,D,D,6.53125,3.32812,5.12500,7.37500,,"[1079, 1093, 60, 1374]",4,0,8b43e0ecf37be257fb3c86c321378be3c3ec577f783d802847e2651205e54fe4
2026-06-11T22:01:36.657020,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,8,1,60,D,D,D,D,6.59375,3.31250,5.12500,7.34375,,"[1050, 60, 1176, 1060]",4,0,497cdab60e7d3cd7f3a4a03a4b2b3b8816f68a3af67ed191a3917e38a44a1420
2026-06-11T22:01:37.189370,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,4,5,9,2,60,D,D,D,D,6.59375,3.35938,5.15625,7.37500,,"[1081, 1222, 60, 1149]",4,0,9f4203106c645c3b7b2166bd54a82b6c571d10fad48af105ee8910d20514c341
2026-06-11T22:01:38.495245,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,5,0,3,60,D,D,D,D,6.50000,3.28125,5.12500,7.37500,,"[1544, 1083, 1300, 60, 1100, 1031, 1088, 1064]",8,0,0b720a3fe3777bd67aef8158e4353718240a61c808547c7a1af786d2ce96ceee
2026-06-11T22:01:39.849792,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,1113,LARGER_5,8,5,1,1,60,D,D,D,D,6.46875,3.26562,5.12500,7.34375,,"[1582, 60, 1079, 1146, 1036, 1046, 1093, 1073]",8,0,38ec4c5dc63500246cd9c50a476fc79db98f8af132f2f26c55982efc5a0a7432
