timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T21:33:18.181715,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,4,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.243160,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,5,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.296102,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,6,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.353593,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,7,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.406918,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,8,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.460691,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,4,6,9,2,True,2364147369,60,A,A,A,2.59375,0.69922,"[61, 61, 60, 61]",2,0,09ac805ecd6264188fe3e0eed5e57a0a764d97b25c3af4532b104287705f5b62,,0.86927,0.13073,1951,3931,A,2.59375,1951,B,0.69922,1.89453,0.38777,781,'\n',16.25000,False,20018,'/******/',-11.00000,False,13.65625,-2.23700,2.60784,621.94586,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.31250,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-11.00000,False,24038,'ByComparator',-10.43750,False,4040,'atform',-10.12500,False
2026-06-29T21:33:18.745471,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,0,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:18.826666,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,1,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:18.900680,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,2,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:18.974994,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,3,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.052189,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,4,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.125806,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,5,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.199507,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,6,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.272301,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,7,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.346492,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,8,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.420008,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,8,6,9,6,True,831587155,60,A,A,A,2.59375,0.72266,"[61, 61, 61, 61, 61, 61, 60, 61]",2,0,1686c311b1a34e6e2521ec68f7ffb0b147c8952f07e388f3c5986a79c366e50d,,0.86658,0.13342,1953,3915,A,2.59375,1953,B,0.72266,1.87109,0.39283,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.23589,2.60629,621.60297,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,12837,'Please',11.81250,False,4149,'If',11.81250,False,1782,'The',11.50000,False,29500,'(',11.37500,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.541524,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,0,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.677925,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,1,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:19.806775,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,2,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.095383,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,3,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.234484,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,4,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.594993,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,5,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.727722,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,6,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.852847,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,7,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:20.978204,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,8,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:21.104123,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,6,9,14,True,679197825,60,A,A,A,2.59375,0.69141,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61]",2,0,df8ddf4ddda1d23155463ac0ed0f88060b9d1498c359bc299b6ddc18145e73a4,,0.87016,0.12984,1960,3969,A,2.59375,1960,B,0.69141,1.90234,0.38609,781,'\n',16.25000,False,20018,'/******/',-10.81250,False,13.65625,-2.22957,2.60995,621.36163,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.12500,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29505,'I',11.00000,False,29507,"'""'",10.93750,False,20018,'/******/',-10.81250,False,24038,'ByComparator',-10.37500,False,2380,'perty',-10.18750,False
2026-06-29T21:33:21.440623,Mistral-7B-v0.3,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,6,0,27,True,2620775146,60,A,A,A,2.59375,0.68750,"[61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 60, 61, 61, 61, 61]",2,0,95348d864123b233946d59b7488cc0d2cfe8504fe04903f62326741a06c8b178,,0.87060,0.12940,1969,3967,A,2.59375,1969,B,0.68750,1.90625,0.38525,781,'\n',16.25000,False,20018,'/******/',-10.87500,False,13.65625,-2.22666,2.60838,620.80261,781,'\n',16.25000,False,17994,'________________',12.75000,False,3588,'An',12.18750,False,4149,'If',11.81250,False,12837,'Please',11.81250,False,1782,'The',11.56250,False,29500,'(',11.43750,False,3269,'No',11.37500,False,29560,'[',11.00000,False,29505,'I',11.00000,False,20018,'/******/',-10.87500,False,24038,'ByComparator',-10.37500,False,4040,'atform',-10.12500,False
