timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T22:48:25.301238,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,3,5,9,66,E,A,A,A,37.75000,36.00000,37.00000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67]",2,0,8a117c5ea8b6dbcc49765056d632b0e1ccd9f154ce3b6891cc5b8f8574788276
2026-06-09T22:48:25.440274,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,3,6,14,66,E,A,A,A,37.75000,36.00000,37.00000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67]",2,0,ab48ec076a5ee766994e76f0a6fd93163649adc06e0eae666c71c4604629bde7
2026-06-09T22:48:25.584632,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,3,7,8,66,E,A,A,A,37.75000,36.00000,37.00000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67]",2,0,d6d2cfbcf22175c15b681152866ce16c9419c23fbe2e2d224d4e6e014637c929
2026-06-09T22:48:25.731169,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,3,8,11,66,E,A,A,A,37.75000,36.00000,37.00000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67]",2,0,ae863b2cbda751412781a85c9ce930e5ff93a97a259836faa3c63aa1dc55532d
2026-06-09T22:48:25.879970,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,3,9,14,66,E,A,A,A,37.75000,36.00000,37.00000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67]",2,0,8c67e28ac3b7b58a0fc9db06924ddc0e17e58bb61f3d6aa40f6b7e4c7c1a1abb
2026-06-09T22:48:26.141806,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,0,3,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,49d9bf4966326822dbaf0c431295b0ccdb04dae0bce256ec97fd3baf0b5ab251
2026-06-09T22:48:26.397471,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,1,12,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,681b11c6861e10e542f3d00285913ece541d4273c2aab6377d40f139aa37dcce
2026-06-09T22:48:26.648568,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,2,16,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,f4811d9fc958e32197ef0283b4490c160f3200f072f18681be80fa77cf9359cd
2026-06-09T22:48:27.155380,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,3,9,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,cfd3ecc2e031b5bc2831ea6aaff6f896c27e0dc5208e5b6171fe41d70517930f
2026-06-09T22:48:27.422051,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,4,8,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,e455dd5c707f3d5fbf06c474a8de5deead9ea15c779f5e5c2c6df39476ca305c
2026-06-09T22:48:27.681463,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,5,20,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,efa268d1db6d8c77dfc70cca5604e845363be3839a959b6378e09a0301265922
2026-06-09T22:48:27.938050,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,6,22,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,f35c9a066589f0e845b7d1d6670d459405b2bbd5baf0cc560010c619b3d19c4a
2026-06-09T22:48:28.187828,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,7,23,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,bb167e8adae76d0893018296bfd5b59d969741d8b2da065539b0f9cc8d05c53a
2026-06-09T22:48:28.446724,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,8,1,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,1f2c23c03217c79eb4f7dbd2de6485229278cc6ad01dc517c6f99912c9bd5c80
2026-06-09T22:48:28.708897,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,3,9,31,66,E,A,A,A,37.75000,36.25000,37.25000,36.25000,37.50000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66]",2,0,c293c8d7b76ffb2adec673249804af932fd480a9a98fa32421cfdb3e764384b7
2026-06-09T22:48:28.759976,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,0,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:28.805352,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,1,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:28.851955,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,2,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:28.899471,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,3,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:28.945188,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,4,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:28.992800,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,5,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:29.037673,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,6,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:29.083115,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,7,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:29.127891,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,8,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:29.173148,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,1,4,9,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,[65],1,0,aad24430985d3bc0b37bb38167080dbe793702a4fe321ab75ee3e669537175a5
2026-06-09T22:48:29.224789,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,0,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,741e0277eaf36fc295c4ef4daee59d434f0259a50ec4a797f8a6a56d8c15340e
2026-06-09T22:48:29.541250,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,1,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[67, 65]",2,0,6fef6fd4cc639367beb83c8a99fff7b2e880cd49f5bcfb50340018c96be88484
2026-06-09T22:48:29.600256,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,2,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,78571673c627ddb700183a2da2018f3baf273dd94009d3d459ab366b2fb427bc
2026-06-09T22:48:29.652882,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,3,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[67, 65]",2,0,62add625410f2cf44fc4aeeccd0e02e2e3a2dd2e4457cc6ddb83906ccd72917e
2026-06-09T22:48:29.712582,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,4,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,a3bc464e2d4ab73e4613768f8324c7b7df2d6e09fcfcded61f937e1fefefb9c8
2026-06-09T22:48:29.765270,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,5,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,5d8adf91a79a89d7353c802db46362feca18bf8492b553d3d11c26c819428089
2026-06-09T22:48:29.816727,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,6,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[67, 65]",2,0,05a4fe6776fcf92dc8fd1b6eaad0189db903f5c4fc42766ec65ae801d5dfe9f4
2026-06-09T22:48:29.870574,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,7,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,cfc39a6a316962e4209629babea73722e9e777f0786bca1c10bd4d18010e05b0
2026-06-09T22:48:29.935810,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,8,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,e43fbaae9e55b4d9682f8022a7aea4ce3be03a2a50ccf685c4992084032550e1
2026-06-09T22:48:29.990622,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,4,9,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 67]",2,0,d79beea5409d61b9b97300921780a517373310338e4b2619393789760eb00b3e
2026-06-09T22:48:30.049589,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,0,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 67, 67, 67]",2,0,0042febfe248939b2a46f06aeddab9f5db344db21cbe7f7cdf5ff5742e04b103
2026-06-09T22:48:30.107276,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,1,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 67, 67, 67]",2,0,c900aca73218c7b8de3ed02f2ce65324ecb861f55971348ee7f1eebf2cc650b4
2026-06-09T22:48:30.163504,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,2,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 67, 65]",2,0,5a4ce9fb329e19aad67f1a1cde10a36c979c3de6d94a2c863e7d4debeae0500d
2026-06-09T22:48:30.220010,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,3,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 67, 65]",2,0,8de64dffebd6a5ae67a9b9786cc17ac69bf5df4619e505df6705eeb604155bcf
2026-06-09T22:48:30.277746,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,4,2,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 65, 67]",2,0,f338cde3de5dc7e9597fe49e4173934299b6af3b49b92e837f58305d8c995392
2026-06-09T22:48:30.337568,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,5,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 65, 67, 67]",2,0,d408729fd09d575e1a7d879d87b3a224d7ca937e7d0d66fbfbb7472e98f4e71f
2026-06-09T22:48:30.393536,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,6,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 67, 67, 67]",2,0,a1e8621e6dc905fc5f7da6cf9bbeab74c063d79c276e04af2fe419331ce781b8
2026-06-09T22:48:30.449902,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,7,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 67, 65]",2,0,9f223888267ac76e8c6fefbc6c323673bb610917546c62e69415454ac158c224
2026-06-09T22:48:30.505711,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,8,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 65, 67, 67]",2,0,0586bd95b2642a9d8c24f425711ed0869e359eec42233387193f4d72e326d693
2026-06-09T22:48:30.562951,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,4,9,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 67, 67, 67]",2,0,7e0ecacc26216803771142b8a554eb301e2305cfd21d69c24e622022d999f9f5
2026-06-09T22:48:30.657179,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,0,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 65, 67, 67, 67, 67, 67, 67]",2,0,5294bda3e0e707c3f67a3e5fd22e33e52bc049a0173d1ba419698f0445efdc72
2026-06-09T22:48:30.741731,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,1,4,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 65, 67, 67, 67]",2,0,9bab6168d43bffe1d03bba10af1cc8ae3be7501e96e0047bee35e9d330e10137
2026-06-09T22:48:30.826245,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,2,6,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 65, 67]",2,0,a4f53ef7bc699b3c1be0d9fe252a1fc725bceb41c7f89b60e4fc7b4aad7e95c0
2026-06-09T22:48:30.921442,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,3,7,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 65]",2,0,b96f684e1ccf6a557eea23ff93d73a8757d596384a586bf61dd09b27ef63e62d
2026-06-09T22:48:31.005602,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,4,5,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 65, 67, 67]",2,0,c5e2d8a41fe6130777b377d5e92e5a177b1f1ba741d0fd9cd5cc6b07df77d571
2026-06-09T22:48:31.089699,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,5,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 65, 67, 67, 67, 67, 67, 67]",2,0,c70610c0c0fad73f98d62960b0ae0a0f28095c67a54208d94f57f5b7463c6f77
2026-06-09T22:48:31.176396,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,6,5,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 65, 67, 67]",2,0,192af9f84d2da3f21221015cc39d7b98083628e05a27b3399bcabc17647bdab4
2026-06-09T22:48:31.260740,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,7,2,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 65, 67, 67, 67, 67, 67]",2,0,75726dade0483f15646c1b7dae0fe3b8c7acef1b51bfe4296d23110b1d27f2bb
2026-06-09T22:48:31.347859,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,8,7,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 65]",2,0,ea7b0599f4b8f4f20d02ad428c32f7b2935cbab9e26d9d0dfc56f7511062b9a8
2026-06-09T22:48:31.432372,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,8,4,9,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 65, 67, 67, 67, 67, 67, 67]",2,0,d9b5dda67d05694b642d0d3a34868f83613c56ec72fd73ea1c169cde5d46317f
2026-06-09T22:48:31.570071,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,0,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,53e1689ba2b04d2a3654c09b99d7b6fb4e020847c20b57be7aba73c63389cbbd
2026-06-09T22:48:31.965449,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,1,8,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67]",2,0,1e10aed10d167f1c7ad895f36069001a44f17b67eb69556f760e483b3421f7bd
2026-06-09T22:48:32.116984,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,2,5,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,fc95a0d5534255d60293f231073c13593583a941a76097529cd9a9730e690e23
2026-06-09T22:48:32.255460,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,3,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,4a43b6217b22cc07f61826ff043e5ed223ea0333df9abb12cc263444887e40a3
2026-06-09T22:48:32.401402,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,4,7,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,01e08a048f1ac3b5e630f2a798d1428b244df37f15e2e10d86074b864a1d2d58
2026-06-09T22:48:32.542275,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,5,9,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67]",2,0,c82d4729e10922f087a26a4d743824346200fc55738f7d6e2757b507d9ebb8b0
2026-06-09T22:48:32.694396,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,6,6,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,ec320214e2c95d7d10dbdcf1e3864276c06a4ced43fd6f5b3346d632c42fbacc
2026-06-09T22:48:32.843156,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,7,8,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67]",2,0,ceb15b6eeb924b0eda60038d37dfa27edabd666704e2d877446f88dc8f0aed34
2026-06-09T22:48:32.983260,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,8,3,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,7bd3af66dda96785ea785ce1e4d1e0892584a2ebc0ce7cbf0a67d7742da6046c
2026-06-09T22:48:33.121493,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,16,4,9,2,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,d742ee81873421d6d96342ff450bfa48e4f9000e29fdd174ac6c9f5f9caef820
2026-06-09T22:48:33.371574,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,4,0,8,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,23cd5eb06ac100d3ae8d942283b71fc63224e9991b8e5a22fa4b182868fda2d3
2026-06-09T22:48:33.621931,Qwen3-8B-Base,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,32,4,1,15,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 65, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]",2,0,4dbda6234255bab56c1b7eeeddc3142ca00272a47967561d99857df73eca6d7f
