timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T20:10:59.281773,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,3,7,6,67,B,A,A,A,11.81250,8.62500,10.18750,8.93750,11.75000,,"[100, 92, 92, 96, 100, 101, 67, 95]",6,0,5535aed68ecdcc2ceafffc259bf783d95cde57b5d7ff89ef8ef30983765c1750
2026-06-09T20:10:59.386886,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,3,8,7,67,B,E,E,E,11.68750,8.62500,10.18750,8.93750,11.75000,,"[99, 104, 96, 107, 92, 91, 91, 67]",7,0,5752c09ca826ccfbd8008d70277bff31d46f0a5a5eecb8ac53b01b8bc9b5248b
2026-06-09T20:10:59.493486,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,3,9,7,67,B,E,E,E,11.62500,8.56250,10.12500,8.87500,11.68750,,"[100, 97, 98, 93, 91, 92, 92, 67]",7,0,4eea45762e611dfd070909c18585dd72a2fdd8a4e08e28f7038afa0595816dcf
2026-06-09T20:10:59.718506,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,0,11,67,B,E,E,E,11.75000,8.62500,10.18750,9.00000,11.81250,,"[105, 106, 120, 96, 106, 94, 93, 95, 128, 92, 96, 67, 93, 120, 94, 90]",11,0,acfc8e8f05ce9f24d822be038f9f894cf1a6f61197af1b76382ee4955a415230
2026-06-09T20:10:59.906672,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,1,3,67,B,A,A,A,11.68750,8.56250,10.06250,8.87500,11.68750,,"[96, 91, 91, 67, 107, 99, 90, 101, 92, 94, 99, 93, 90, 95, 90, 92]",11,0,13a487d0e62fb6b9b49e850674318de3c5b59f1c0e2b6ccd8844718453103867
2026-06-09T20:11:00.097499,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,2,1,67,B,E,E,E,11.62500,8.56250,10.06250,8.93750,11.68750,,"[95, 67, 106, 91, 100, 92, 98, 98, 96, 90, 99, 97, 90, 102, 98, 100]",12,0,96c660ecf70100edff93108e20e5104f349cc3c8d54968f8bbe436ee8d8868c6
2026-06-09T20:11:00.289912,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,3,6,67,B,A,A,A,11.75000,8.62500,10.12500,8.93750,11.68750,,"[91, 92, 93, 98, 90, 104, 67, 102, 94, 97, 103, 101, 94, 92, 95, 100]",14,0,3d23cc4c823dce5f4bffab65bc3a2617568e4f4bcdb53b728b2a044ab513f7aa
2026-06-09T20:11:00.489768,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,4,5,67,B,E,E,E,11.68750,8.56250,10.00000,8.87500,11.75000,,"[90, 101, 100, 90, 90, 67, 90, 96, 114, 95, 90, 94, 94, 90, 96, 98]",9,0,665649738f758cab3a9907bc6da645930f4d7a3471bd8816747a4de0ec586d5c
2026-06-09T20:11:00.972606,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,5,9,67,B,A,A,A,11.68750,8.56250,10.06250,8.87500,11.68750,,"[92, 98, 107, 104, 96, 95, 90, 90, 91, 67, 102, 92, 90, 107, 105, 92]",11,0,f8b15e5557ee6f2be16ae9a452432cb9f826c9ae2f4105006d0b5b3fdec9203c
2026-06-09T20:11:01.176577,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,6,14,67,B,E,E,E,11.75000,8.68750,10.25000,9.00000,11.81250,,"[94, 106, 110, 94, 100, 90, 90, 94, 97, 95, 99, 92, 91, 98, 67, 90]",12,0,12384f1e41edf4ca7cb6318926b576f0445f1887dc21f39aa5501bcb0ccd4003
2026-06-09T20:11:01.395141,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,7,8,67,B,A,A,A,11.75000,8.68750,10.25000,9.00000,11.75000,,"[95, 91, 107, 93, 92, 110, 110, 90, 67, 93, 91, 93, 121, 94, 92, 95]",10,0,66f80423ba5be9c1f29b69edc4c3d7d6f1f052e5cfc235beadbbafc7adeb9ecf
2026-06-09T20:11:01.589433,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,8,11,67,B,A,A,A,11.75000,8.68750,10.18750,9.00000,11.75000,,"[91, 92, 92, 103, 96, 91, 91, 93, 96, 102, 96, 67, 100, 90, 91, 91]",9,0,e5ac061fc2a08881a2bd15f7469ab43e45003d72f483bc4697aefdda5b729ac6
2026-06-09T20:11:01.785974,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,3,9,14,67,B,E,E,E,11.62500,8.62500,10.18750,8.87500,11.68750,,"[90, 99, 105, 92, 100, 93, 93, 104, 98, 92, 94, 91, 90, 92, 67, 101]",12,0,5898e585d805fd4ef6210f39667af2a3ffcebcd7a9e67968ad3dd05cc609fb47
2026-06-09T20:11:02.208465,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,0,3,67,B,A,A,A,11.81250,8.62500,10.18750,9.00000,11.81250,,"[94, 94, 90, 67, 107, 90, 92, 91, 93, 100, 100, 90, 99, 93, 127, 120, 90, 93, 93, 90, 91, 92, 91, 92, 91, 92, 94, 91, 110, 92, 96, 90]",13,0,6254d3d2798b906abe416136c4c3d3f7f299817a9d4e464117ef77052c4e8aff
2026-06-09T20:11:02.581973,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,1,12,67,B,A,A,A,11.68750,8.62500,10.12500,8.93750,11.68750,,"[98, 92, 106, 91, 102, 91, 116, 90, 96, 97, 91, 96, 67, 90, 93, 107, 114, 96, 90, 90, 96, 90, 92, 91, 91, 98, 95, 105, 91, 100, 98, 100]",16,0,3a4f1c5bfc579b52d5fa0c5ac93afcbf7915dbd3906a62430e9e801c7780b02b
2026-06-09T20:11:02.994833,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,2,16,67,B,E,E,E,11.68750,8.62500,10.12500,8.87500,11.81250,,"[91, 90, 94, 95, 91, 106, 110, 91, 91, 90, 97, 107, 95, 103, 96, 93, 67, 93, 98, 90, 92, 97, 106, 95, 93, 90, 128, 101, 92, 93, 102, 103]",17,0,61130282e0ccc3214575a31aca601cc88e5cf8ed3fd5ec7562c6be3f001da1e1
2026-06-09T20:11:03.529076,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,3,9,67,B,E,E,E,11.75000,8.62500,10.12500,8.93750,11.81250,,"[101, 96, 105, 96, 93, 95, 102, 99, 98, 67, 91, 95, 93, 91, 96, 110, 97, 95, 95, 92, 101, 92, 90, 99, 95, 100, 90, 95, 98, 93, 91, 91]",15,0,1ca60930928f6d5df73c0e6a30259f2afbd86347b60662b505dd0c1b97a7a204
2026-06-09T20:11:03.909598,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,4,8,67,B,A,A,A,11.68750,8.62500,10.12500,8.93750,11.68750,,"[98, 90, 90, 104, 92, 98, 92, 94, 67, 96, 116, 94, 98, 106, 98, 92, 91, 94, 90, 90, 93, 90, 107, 102, 91, 90, 105, 97, 93, 99, 93, 111]",17,0,25771931a45e04c41ef58d491de8b2b11521c9be7f5a14a299b22013c60b8285
2026-06-09T20:11:04.285829,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,5,20,67,B,E,E,E,11.75000,8.62500,10.12500,8.93750,11.81250,,"[103, 98, 96, 90, 90, 90, 92, 97, 90, 91, 101, 91, 92, 99, 94, 110, 92, 92, 100, 102, 67, 94, 96, 92, 90, 93, 101, 99, 96, 101, 90, 100]",15,0,910d64599e89e31f19a4dd0d2ec97b4550c2bd468b5dcde9964687b59ab303c4
2026-06-09T20:11:04.638728,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,6,22,67,B,A,A,A,11.75000,8.62500,10.12500,9.00000,11.75000,,"[97, 108, 91, 94, 99, 100, 92, 97, 96, 96, 90, 90, 94, 91, 94, 91, 91, 95, 98, 94, 93, 91, 67, 101, 91, 94, 94, 91, 91, 93, 95, 105]",15,0,54113c4b718e37f817cff084b99640c354aba8205d8ac496cc679c5957e445ed
2026-06-09T20:11:05.044771,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,7,23,67,B,E,E,E,11.68750,8.68750,10.31250,9.00000,11.87500,,"[90, 121, 92, 90, 98, 93, 92, 95, 91, 93, 90, 95, 99, 94, 96, 96, 92, 90, 95, 96, 92, 92, 92, 67, 93, 90, 90, 120, 93, 107, 96, 91]",13,0,4363b13c3c1235fd9ba28f02189a24c3af64d9458c2b14ba699a376a58dfb556
2026-06-09T20:11:05.415459,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,8,1,67,B,A,A,A,11.75000,8.62500,10.12500,9.00000,11.75000,,"[90, 67, 95, 107, 93, 106, 92, 107, 99, 92, 92, 94, 98, 94, 97, 90, 90, 99, 96, 90, 90, 98, 105, 101, 90, 91, 91, 92, 94, 94, 98, 114]",16,0,cb8793abebe95a83fb48702c81a377d22674bc549ae72a804ff875a7f3d0ee09
2026-06-09T20:11:06.025485,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,32,3,9,31,67,B,E,E,E,11.68750,8.68750,10.31250,9.00000,11.87500,,"[91, 94, 100, 92, 95, 101, 90, 95, 91, 96, 104, 121, 95, 91, 106, 104, 93, 92, 94, 100, 101, 97, 105, 102, 91, 94, 100, 92, 99, 92, 91, 67]",17,0,a01eb17f833cc58cf4fe9ad560c126f92c34559e92d2972137caca17946ad3db
2026-06-09T20:11:06.066255,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,0,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.099676,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,1,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.135873,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,2,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.170019,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,3,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.207061,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,4,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.241405,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,5,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.278339,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,6,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.313306,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,7,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.346484,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,8,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.380296,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,4,9,0,61,A,A,A,A,13.31250,8.56250,7.84375,7.75000,9.00000,,[61],1,0,2034b52c41ebc43470b6f1c0f94d5708a39210d9574143db593b4bbce2070089
2026-06-09T20:11:06.425725,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,0,0,61,A,A,A,A,13.31250,8.62500,7.96875,7.75000,9.00000,,"[61, 101]",2,0,5cfdd3f4d108931fbb2cfe701d29b3fe7fc12bde6c475a2ff9b70ead305b03e0
2026-06-09T20:11:06.470395,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,1,1,61,A,A,A,A,13.06250,8.68750,7.90625,7.78125,9.06250,,"[96, 61]",2,0,d46495dd0df6d8a887eca533bb9f381b4c8f39948765f76950206d3a3450e9ab
2026-06-09T20:11:06.515735,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,2,0,61,A,A,A,A,13.25000,8.56250,7.84375,7.65625,9.06250,,"[61, 98]",2,0,c5ac05a141f809951993e95371a1eed97d17822f232e4a614df2c4cb77647ee5
2026-06-09T20:11:06.563206,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,3,1,61,A,A,A,A,13.12500,8.56250,7.90625,7.75000,9.06250,,"[94, 61]",2,0,75ae1cf527a89ec1c0803289d8db9581e2dccc8e82346f04609f57db07806247
2026-06-09T20:11:06.611426,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,4,0,61,A,A,A,A,13.18750,8.56250,7.87500,7.75000,8.93750,,"[61, 90]",2,0,33a546fb3be2f9de753c1c8684c1d607c179891cfc4485dedd74ac816fac1539
2026-06-09T20:11:06.655782,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,5,0,61,A,A,A,A,13.37500,8.56250,7.90625,7.75000,9.00000,,"[61, 93]",2,0,261c8f3beeaec7a3afefdbde97a6b0412566c9f3a1433e27a718bead575f4669
2026-06-09T20:11:06.699989,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,6,1,61,A,A,A,A,13.18750,8.56250,7.87500,7.75000,8.93750,,"[90, 61]",2,0,0654c9ca41517216a4f41655c320c0409aa9142cb805a273dcb82c05b36b20ca
2026-06-09T20:11:06.743925,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,7,0,61,A,A,A,A,13.37500,8.68750,7.93750,7.84375,9.18750,,"[61, 91]",2,0,27a0709f643d89e3dda9cd03000ca3a90b924137247a844256c19fe3d34f74ef
2026-06-09T20:11:06.787645,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,8,0,61,A,A,A,A,13.37500,8.68750,7.93750,7.84375,9.18750,,"[61, 91]",2,0,74ca91a04416efe321a36991219ec6d74c90fb3c4806ad800176a08fd47c4047
2026-06-09T20:11:06.836976,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,4,9,0,61,A,A,A,A,13.06250,8.50000,7.75000,7.62500,8.87500,,"[61, 100]",2,0,4edd6d77e6d203b1069096d7c88b3e0c489f66c3f747122d7d856a944ee9fe91
2026-06-09T20:11:06.905362,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,0,0,61,A,A,A,A,13.12500,8.56250,7.78125,7.62500,8.93750,,"[61, 92, 105, 93]",4,0,1a8aac63da99036f49cf1aafa21c0f70142a557ab5cd32a8a3337fcb3be51e24
2026-06-09T20:11:06.970653,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,1,0,61,A,A,A,A,13.37500,8.62500,7.87500,7.71875,9.06250,,"[61, 98, 94, 107]",4,0,79a26ed2460e4006ae7baee90fa2994c77b5abca2beabba2bb8832d8c94d6371
2026-06-09T20:11:07.038460,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,2,3,61,A,A,A,A,13.43750,8.75000,8.06250,7.81250,9.25000,,"[91, 101, 99, 61]",4,0,a9ee972f6782dd3617ac5addf9dc78bd09742bc519ad180f900d141ba9426baf
2026-06-09T20:11:07.103987,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,3,3,61,A,A,A,A,13.31250,8.56250,7.90625,7.75000,8.93750,,"[98, 100, 94, 61]",4,0,3f986c5fa9af623b781f6a04d243b7ffd25e1e8f9113eede427a88384803069e
2026-06-09T20:11:07.168704,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,4,2,61,A,A,A,A,13.43750,8.75000,8.06250,7.81250,9.25000,,"[92, 93, 61, 101]",4,0,7c972fad528a56185f925b7387064e07ed2c69f61b33f57577bab9902f629de6
2026-06-09T20:11:07.234656,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,5,1,61,A,A,A,A,13.43750,8.75000,8.06250,7.81250,9.25000,,"[93, 61, 101, 101]",3,0,9ca4282db0f06039526001accecae8a3df451b7f77cdf2e4f175d2d5975b55ac
2026-06-09T20:11:07.305046,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,6,0,61,A,A,A,A,13.31250,8.62500,7.84375,7.78125,9.12500,,"[61, 121, 91, 110]",4,0,4bc9a78ea5e2ee2110dca91205e37b8b037f4b4398937feb974cf37d4c69ae3c
2026-06-09T20:11:07.371536,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,7,3,61,A,A,A,A,13.00000,8.50000,7.75000,7.56250,8.81250,,"[98, 98, 91, 61]",3,0,475dfd4a521f5c2bfb6b99b96d4fd0b5693b34dc56fffb9bd3afef6670848d96
2026-06-09T20:11:07.435143,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,8,1,61,A,A,A,A,13.00000,8.50000,7.75000,7.56250,8.81250,,"[98, 61, 91, 95]",4,0,88a062a507aebf90a95f892eb77c9aa9c6b18785d5a314b3cd1f4c368e0982c2
2026-06-09T20:11:07.504981,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,4,4,9,0,61,A,A,A,A,13.18750,8.56250,7.87500,7.71875,9.00000,,"[61, 92, 127, 92]",3,0,5147b1750854f1cebac03715c27c3d2d6d054d11e81923b77b6408ead2498249
2026-06-09T20:11:07.610986,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,0,1,61,A,A,A,A,13.18750,8.56250,7.84375,7.68750,9.00000,,"[105, 61, 95, 94, 91, 92, 94, 100]",7,0,96d2b013b94e9991e710d98fa56d67daf2bb48d96f4e2a072349654066905d3f
2026-06-09T20:11:07.713847,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,1,4,61,A,A,A,A,13.37500,8.62500,7.93750,7.75000,9.06250,,"[93, 93, 95, 102, 61, 90, 102, 94]",6,0,7d3fdf93814bd29035328fe1589cb64bc542c12e0a036ae14460d74ba7f5c2bc
2026-06-09T20:11:07.817265,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,2,6,61,A,A,A,A,13.18750,8.56250,7.84375,7.68750,9.00000,,"[105, 93, 91, 92, 100, 90, 61, 97]",8,0,aba2bbade6dc0cc9921553b3b9a11d8af1e183a6ccbefd9c3315f771715fa654
2026-06-09T20:11:07.919806,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,3,7,61,A,A,A,A,13.25000,8.62500,7.90625,7.75000,8.93750,,"[94, 99, 90, 98, 92, 90, 90, 61]",6,0,461215b7cac0763c58301b494e5f5f32602f34b4963f4f1d4ea408509f024806
2026-06-09T20:11:08.025587,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,4,5,61,A,A,A,A,13.37500,8.62500,7.96875,7.71875,9.06250,,"[95, 91, 98, 90, 91, 61, 92, 101]",7,0,fcfb71dfe2169207b6f83ab0f2e43a8b670146ae2a9561f25a2c3b68f484d08c
2026-06-09T20:11:08.131154,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,5,1,61,A,A,A,A,13.25000,8.62500,7.87500,7.71875,9.00000,,"[96, 61, 90, 91, 96, 107, 95, 91]",6,0,ad0dbd63d2e8b211d4f122905abd219c7af8582ded02404a76f6028ec77de172
2026-06-09T20:11:08.481671,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,6,5,61,A,A,A,A,13.18750,8.56250,7.84375,7.65625,8.87500,,"[90, 92, 92, 96, 90, 61, 93, 97]",6,0,6781ac4ec1085fcf8c7781759ea98ce03997edada590cdff66078cf671a992b1
2026-06-09T20:11:08.583961,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,7,2,61,A,A,A,A,13.18750,8.62500,7.87500,7.78125,9.06250,,"[95, 99, 61, 106, 90, 92, 92, 94]",7,0,f8cced91dd9af8f90ce7028852c26725d277b770e8bf3183533e6fe9d59c46fe
2026-06-09T20:11:08.686775,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,8,7,61,A,A,A,A,13.25000,8.62500,7.96875,7.81250,9.00000,,"[95, 94, 95, 90, 90, 100, 94, 61]",5,0,12f089778a913e7e9d371e2fadb9777d04bc6df618b13e9957b19c38a28603be
2026-06-09T20:11:08.795607,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,8,4,9,1,61,A,A,A,A,13.43750,8.75000,7.96875,7.84375,9.37500,,"[93, 61, 110, 98, 92, 94, 92, 92]",6,0,4a46515f2ee796fa43a53b14c7519ad9ca2747a37a609c63d6b9e70206dd044e
2026-06-09T20:11:08.997808,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,4,0,0,61,A,A,A,A,13.18750,8.62500,7.84375,7.68750,9.12500,,"[61, 91, 92, 91, 96, 90, 96, 92, 92, 92, 94, 92, 100, 95, 91, 116]",9,0,67b9aaeed9d93e44162217c6721f7bad8153a2106aacb219fa09c2584d2876b9
2026-06-09T20:11:09.189762,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,4,1,8,61,A,A,A,A,13.25000,8.68750,7.93750,7.81250,9.12500,,"[92, 92, 97, 95, 97, 110, 95, 91, 61, 91, 93, 93, 93, 95, 91, 90]",8,0,25dda19baf0b0da4d56d68b0b8a27e0786d8da9e837c5bdbdd3c01c8c14d1bb4
2026-06-09T20:11:09.384053,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,4,2,5,61,A,A,A,A,13.25000,8.62500,7.93750,7.78125,9.12500,,"[95, 94, 96, 102, 99, 61, 91, 100, 95, 90, 101, 92, 106, 94, 91, 93]",13,0,6e230714258b97735d2a0b8fafdeb6453722171ed3e5e5a09567234744bfdd32
2026-06-09T20:11:09.595721,Llama-3.1-8B-Instruct,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,16,4,3,1,61,A,A,A,A,13.37500,8.62500,8.00000,7.84375,9.12500,,"[94, 61, 90, 92, 90, 105, 91, 120, 90, 92, 96, 91, 92, 93, 97, 92]",10,0,dff0c9ae96a0e0a0936110d2808512bb6ae7dfe6380c5cfb33bbeed33196c27f
