timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T21:39:43.673870,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,5,8,10,54,A,A,A,A,21.00000,19.75000,,"[63, 63, 64, 64, 64, 63, 61, 61, 66, 67, 54, 61, 63, 63, 62, 64]",7,0,8a0c008a7a53872b0df0fdd34f6a435526ce6882492d1d06f767b738de769873
2026-06-12T21:39:43.859586,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,5,9,6,54,A,A,A,A,21.00000,19.75000,,"[62, 62, 61, 63, 61, 62, 54, 62, 64, 61, 68, 61, 61, 63, 62, 61]",6,0,f5d08f4117eee81801e39c4d5b5e4702a47bb21ec83d3908a96888778f917a67
2026-06-12T21:39:44.180920,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,0,26,54,A,A,A,A,21.00000,19.75000,,"[61, 65, 63, 61, 63, 63, 67, 61, 65, 68, 66, 65, 63, 63, 63, 61, 64, 61, 62, 62, 64, 64, 61, 62, 62, 61, 54, 67, 64, 63, 65, 61]",9,0,6f45dc0e974761e2ff662f3e263d877a52c26228782d972cac44d57772246bb6
2026-06-12T21:39:44.501677,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,1,18,54,A,A,A,A,21.00000,19.75000,,"[61, 64, 65, 63, 64, 61, 66, 63, 62, 63, 62, 66, 63, 64, 63, 61, 64, 63, 54, 61, 65, 63, 61, 62, 61, 67, 63, 61, 62, 63, 61, 65]",8,0,fbd74227b3daadeb21d72adc3e34d31814176bb5f741569ec3ab6eb45703af79
2026-06-12T21:39:44.806172,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,2,4,54,A,A,A,A,21.00000,19.75000,,"[68, 61, 64, 61, 54, 61, 65, 67, 62, 62, 64, 65, 62, 64, 63, 65, 64, 61, 63, 66, 66, 64, 68, 66, 63, 64, 61, 61, 61, 61, 61, 63]",9,0,3d554b205ef358ffb735edf29e6a8cd6e08ff858b022e1b8fac5f71b67ba6763
2026-06-12T21:39:45.122933,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,3,24,54,A,A,A,A,21.00000,19.75000,,"[67, 66, 63, 64, 61, 62, 61, 64, 63, 65, 61, 66, 68, 61, 62, 61, 62, 61, 65, 68, 65, 68, 66, 61, 54, 61, 61, 65, 63, 65, 64, 62]",9,0,de7d3d4615dbaecb977c7889c34f73fdf2b58c94bda14289cef4f58d392e14af
2026-06-12T21:39:45.432168,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,4,11,54,A,A,A,A,21.00000,19.75000,,"[61, 61, 63, 67, 62, 61, 61, 64, 68, 67, 61, 54, 65, 64, 61, 62, 61, 62, 61, 61, 63, 66, 61, 62, 62, 61, 62, 61, 67, 66, 62, 61]",9,0,33a01922b109ef99a1a310a0be45b78b4b3239073fb0c62c60e6764043d2fc46
2026-06-12T21:39:45.741914,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,5,19,54,A,A,A,A,21.00000,19.75000,,"[66, 68, 62, 64, 62, 66, 66, 61, 62, 62, 63, 68, 64, 61, 65, 65, 68, 61, 62, 54, 61, 61, 64, 61, 61, 64, 63, 65, 64, 63, 61, 61]",8,0,462a24ff304dd91b5961259c9faf1a1d32f847698de96c94580e1df907780ca6
2026-06-12T21:39:46.053917,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,6,22,54,A,A,A,A,21.00000,19.75000,,"[61, 65, 66, 66, 67, 61, 62, 61, 64, 62, 61, 62, 63, 61, 65, 62, 66, 68, 61, 62, 68, 61, 54, 62, 63, 62, 62, 61, 61, 63, 64, 63]",9,0,c65432c37d6f53769902849b20372fcd631487e5ea36710f1832da55a1cbdaa3
2026-06-12T21:39:46.375491,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,7,3,54,A,A,A,A,21.00000,19.75000,,"[64, 66, 62, 54, 66, 61, 61, 65, 61, 61, 61, 61, 61, 61, 61, 61, 62, 65, 61, 61, 66, 62, 67, 62, 61, 63, 61, 61, 63, 63, 68, 68]",9,0,98e30c8f47fbca53cc697aad24d00cc9e42143d1357ec44058897f923616e2cd
2026-06-12T21:39:46.682125,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,8,8,54,A,A,A,A,21.00000,19.75000,,"[66, 65, 63, 65, 61, 62, 62, 63, 54, 61, 61, 66, 61, 62, 64, 63, 64, 62, 64, 61, 61, 63, 62, 63, 61, 62, 61, 61, 66, 62, 66, 64]",7,0,e72fd22135daa690f4edac34889272823017d075fbf46778b2f71cdc73c216e5
2026-06-12T21:39:46.999288,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,5,9,1,54,A,A,A,A,21.00000,19.75000,,"[62, 54, 62, 61, 62, 62, 63, 64, 64, 61, 61, 61, 63, 64, 65, 62, 62, 61, 62, 66, 61, 67, 62, 61, 61, 61, 61, 64, 63, 63, 61, 61]",8,0,33938fbb44e17fd0af440d45392e66e8e75c4461ba7c4a0234a6dfd53b0c4621
2026-06-12T21:39:47.061910,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,0,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.115758,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,1,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.168373,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,2,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.221662,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,3,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.278094,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,4,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.330521,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,5,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.382709,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,6,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.438592,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,7,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.491191,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,8,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.543005,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,1,6,9,0,53,B,A,A,A,21.00000,20.25000,,[53],1,0,d681c75f878e32d3151db71c57a2c5972bd528b83ca833ff4292ea332064428b
2026-06-12T21:39:47.606382,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,0,0,53,B,A,A,A,21.00000,20.37500,,"[53, 62]",2,0,6bdeff3a319aec5892961a0bfbdfc2034a7067921d9581ec667a985a06021e07
2026-06-12T21:39:47.670564,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,1,0,53,B,A,A,A,21.00000,20.37500,,"[53, 63]",2,0,515c5c61015bb5bcc8d7cb8953566bfa7e99c453d47e4b6e1d98040438aaa42d
2026-06-12T21:39:47.733276,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,2,0,53,B,A,A,A,21.00000,20.37500,,"[53, 65]",2,0,07b5c9ada07c0183c95eec4b791f92119dae62ac9edc34d657f85bfb378fbac8
2026-06-12T21:39:47.794302,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,3,1,53,B,A,A,A,21.00000,20.37500,,"[66, 53]",2,0,2e8205049b1b11223757bbd7210e8449c45faa4a6ff8c98321b7351ba18d7708
2026-06-12T21:39:47.858611,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,4,0,53,B,A,A,A,21.00000,20.37500,,"[53, 62]",2,0,8cba11786884130f504b13fc2efef3132072a08278d4a77c4a6543ca29bf4bf7
2026-06-12T21:39:47.925805,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,5,1,53,B,A,A,A,21.00000,20.37500,,"[64, 53]",2,0,da7fb2807b9e7a943cc315660cba3a6f9cd8046d69b51d8eb9f3b9ffa6e65f89
2026-06-12T21:39:47.989365,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,6,1,53,B,A,A,A,21.00000,20.25000,,"[61, 53]",2,0,084b38c678cf8f4f0f924c5caf6cfc0aa56e185c679fb17466f6e5c7b2c24a90
2026-06-12T21:39:48.052525,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,7,0,53,B,A,A,A,21.00000,20.37500,,"[53, 63]",2,0,0e73cda0b087991d358746e2ffe9c60750fb2ebceca3c863103b55a96fb5f40c
2026-06-12T21:39:48.115416,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,8,0,53,B,A,A,A,21.00000,20.37500,,"[53, 64]",2,0,3411aaa354690e8a1cb472f7863e5a6cf67e9a006c9dc6039ed9e19c1b01aece
2026-06-12T21:39:48.177492,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,2,6,9,1,53,B,A,A,A,21.00000,20.37500,,"[68, 53]",2,0,4cfb770dfd3e84d83da0d6bdaf8a2adb8327dc9e2336db9203762a37803002c2
2026-06-12T21:39:48.246016,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,0,2,53,B,A,A,A,21.00000,20.25000,,"[62, 65, 53, 63]",4,0,bb32fadbd09ea78eb2349ea1fcc32d0a73e322a1cbf90f1a5b233ff0a590f58a
2026-06-12T21:39:48.313056,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,1,1,53,B,A,A,A,21.00000,20.25000,,"[67, 53, 61, 63]",4,0,55bd89102ec0bbec68be7c2c9d1bdaed8e8ca7ad7cf539548d1a8eff23134aff
2026-06-12T21:39:48.377090,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,2,3,53,B,A,A,A,21.00000,20.37500,,"[61, 62, 62, 53]",3,0,96315d29ab4c243defa7ccef64313d8f54cc1b70533da8c366fab5e5043c7822
2026-06-12T21:39:48.445911,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,3,0,53,B,A,A,A,21.00000,20.25000,,"[53, 61, 63, 65]",4,0,e7b72fa48b8c7e1207809b4e38cbeb36e4bb2ad839577c13e5c283fb6465f2b4
2026-06-12T21:39:48.517212,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,4,2,53,B,A,A,A,21.00000,20.25000,,"[62, 67, 53, 62]",3,0,ad2a6ca0e143ec92a912d269432dc8e74c7f07ff3b473b83c8fdd8448ca3a639
2026-06-12T21:39:48.588646,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,5,2,53,B,A,A,A,21.00000,20.25000,,"[63, 67, 53, 66]",4,0,1f947353eb9b0890ef38db35ed0edf9bdc35eb38f30095e666844032314f13fa
2026-06-12T21:39:48.656611,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,6,3,53,B,A,A,A,21.00000,20.25000,,"[64, 61, 61, 53]",3,0,1cacb9ac10cf8d221abbfd2aa7a9543555a80af793a291624ae180fd2cd4d750
2026-06-12T21:39:48.719991,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,7,3,53,B,A,A,A,21.00000,20.25000,,"[61, 64, 61, 53]",3,0,98ab5c5367e1ffbd67d54e87e88a70cbd52549566ec465e6463d0863d326c3b5
2026-06-12T21:39:48.787054,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,8,1,53,B,A,A,A,21.00000,20.37500,,"[62, 53, 63, 61]",4,0,ad4f3f42d1eebb34d5ee726e5cbf354eceea771b8834b952e6ecc7a2d07385c5
2026-06-12T21:39:48.853265,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,4,6,9,3,53,B,A,A,A,21.00000,20.25000,,"[62, 65, 61, 53]",4,0,b535ad8792f79893a7eda190aa9e1f2e921ffc3a5810da22f3230b1d82c238af
2026-06-12T21:39:48.951711,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,0,3,53,B,A,A,A,21.00000,20.25000,,"[65, 61, 62, 53, 61, 63, 64, 61]",6,0,94284dabf5e49e4b5fb8e23deba5aa07d54d1b4e535e4864aa900f0253fcd02a
2026-06-12T21:39:49.047132,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,1,0,53,B,A,A,A,21.00000,20.25000,,"[53, 61, 63, 63, 62, 61, 61, 64]",5,0,c1b10cc32024fcd6ce786902f50a11e1974db29234ad378690ef4530d9779a42
2026-06-12T21:39:49.144770,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,2,4,53,B,A,A,A,21.00000,20.25000,,"[68, 67, 68, 63, 53, 67, 61, 64]",6,0,ca3a86a5c693809e44f6caa48631d7e70fdaca7eed41768a3e2a6379becd5dbd
2026-06-12T21:39:49.244404,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,3,6,53,B,A,A,A,21.00000,20.25000,,"[62, 61, 62, 63, 65, 62, 53, 64]",6,0,5c3c28d6065e7fdcacf69c44182435a72b769687082b5f4187ae605a3750826b
2026-06-12T21:39:49.343220,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,4,7,53,B,A,A,A,21.00000,20.25000,,"[61, 61, 62, 61, 61, 63, 65, 53]",5,0,2535d5b4a8c9d4eb1857f1f81f1436e7b661ea2d487ce1a157fab720a67c1d9d
2026-06-12T21:39:49.441598,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,5,1,53,B,A,A,A,21.00000,20.25000,,"[61, 53, 62, 61, 64, 64, 68, 62]",5,0,ff50b0eac54a1315eb0adb3e6bf3b56cecd55a67cec66f6aedf543df087451ff
2026-06-12T21:39:49.538977,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,6,5,53,B,A,A,A,21.00000,20.25000,,"[65, 61, 65, 67, 61, 53, 65, 65]",4,0,171b03a4f24f5a0af7db338cbace1cdeab0d9eda313d9e5e6aeb3feafac894c6
2026-06-12T21:39:49.636942,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,7,6,53,B,A,A,A,21.00000,20.25000,,"[61, 65, 62, 67, 61, 63, 53, 67]",6,0,ab5b6290a14ace0e2a868010e0f1391ebc4e995a87f380b920c36ff14c2d84b7
2026-06-12T21:39:49.735213,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,8,7,53,B,A,A,A,21.00000,20.25000,,"[61, 63, 61, 61, 65, 65, 64, 53]",5,0,acdd9f69f89f83f968f1c7718752dd2edfda25a9f18ca5e16bfd74273fbfb9fd
2026-06-12T21:39:49.832926,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,8,6,9,0,53,B,A,A,A,21.00000,20.25000,,"[53, 62, 61, 64, 61, 66, 61, 62]",5,0,3ff3608c4413cb2ddb44cdc2b2a583cef8e3f88d4ddb24f38f32352242164914
2026-06-12T21:39:50.011861,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,0,13,53,B,A,A,A,21.00000,20.37500,,"[66, 61, 65, 61, 63, 61, 63, 61, 66, 62, 63, 61, 61, 53, 64, 63]",7,0,6d7688dcdeb6b901848c2d666f98eb591928a352d62e92c179b514f8fd11b40b
2026-06-12T21:39:50.187846,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,1,0,53,B,A,A,A,21.00000,20.37500,,"[53, 61, 61, 66, 61, 63, 66, 64, 62, 64, 62, 61, 64, 63, 63, 66]",6,0,d7ff203f008d41762d5fe5d98ee8bfcb72c72530501e36e48bd6a099ce1453fe
2026-06-12T21:39:50.357792,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,2,11,53,B,A,A,A,21.00000,20.25000,,"[64, 61, 63, 65, 64, 61, 61, 63, 67, 62, 63, 53, 63, 65, 68, 62]",8,0,daabf7f802eb57e644d7dbc79babf7cb31da90ad237b23b35a09aea271e093e7
2026-06-12T21:39:50.538399,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,3,13,53,B,A,A,A,21.00000,20.25000,,"[63, 66, 61, 62, 61, 65, 62, 62, 65, 62, 64, 61, 67, 53, 62, 64]",8,0,ab060aa2f5653c997fd550f71ca170ea07ffcbaa487856ff996509c6cdac4d01
2026-06-12T21:39:50.706868,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,4,4,53,B,A,A,A,21.00000,20.25000,,"[61, 62, 61, 66, 53, 62, 61, 64, 61, 61, 63, 61, 66, 61, 68, 61]",7,0,a56f0678585129bb9457f2e374310f67fb5449d999a0e6018d941e9d22e4f76b
2026-06-12T21:39:50.886654,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,5,10,53,B,A,A,A,21.00000,20.25000,,"[62, 61, 61, 61, 66, 64, 65, 67, 62, 64, 53, 62, 61, 63, 68, 63]",9,0,36c1bfe5809c3aed5b962fef167d1dbe513ed24993255aeee80d24dc7f2fd83b
2026-06-12T21:39:51.068835,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,6,1,53,B,A,A,A,21.00000,20.25000,,"[63, 53, 62, 62, 63, 68, 62, 65, 62, 63, 64, 67, 62, 65, 65, 61]",8,0,3865011c4800fc6c42111c51a87e3022c934b58edf6c2236ed76e0ce5d9ac48e
2026-06-12T21:39:51.247215,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,7,14,53,B,A,A,A,21.00000,20.25000,,"[67, 61, 62, 63, 61, 65, 62, 61, 63, 66, 61, 62, 61, 61, 53, 61]",7,0,7cab679b742ab256b99b10a03c8d8481a2f9aecdff104af326a4a961354742a8
2026-06-12T21:39:51.425213,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,8,14,53,B,A,A,A,21.00000,20.25000,,"[61, 67, 62, 61, 61, 61, 68, 62, 64, 67, 61, 61, 66, 61, 53, 63]",8,0,2089b28258525427ac133b4263146ddbdee8a0d09a88aa12acce68f4e165a3ad
2026-06-12T21:39:51.597892,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,16,6,9,0,53,B,A,A,A,21.00000,20.25000,,"[53, 61, 65, 66, 63, 68, 62, 65, 62, 66, 61, 61, 61, 66, 63, 62]",7,0,e04643124af3212c4151ca7525cccd94c3451bbedfe568a0676430a27a15b6ef
2026-06-12T21:39:51.897898,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,0,6,53,B,A,A,A,21.00000,20.25000,,"[66, 66, 62, 64, 61, 64, 53, 61, 66, 66, 61, 61, 62, 61, 64, 64, 63, 65, 62, 61, 65, 66, 61, 61, 61, 61, 64, 64, 66, 62, 67, 67]",8,0,b3672158c183f9d0a9db600134ecf6804f00c69695c08eb9a3cd1ed4ff4458b6
2026-06-12T21:39:52.208970,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,1,18,53,B,A,A,A,21.00000,20.25000,,"[61, 61, 64, 61, 63, 66, 65, 62, 64, 62, 61, 62, 61, 62, 61, 61, 61, 61, 53, 61, 61, 62, 62, 66, 63, 63, 61, 65, 68, 62, 68, 61]",8,0,6478fb6ca8067bf6f4486a9e94cb9ef199d9373333b5aecaa13d5500c9c0324c
2026-06-12T21:39:52.517687,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,2,8,53,B,A,A,A,21.00000,20.25000,,"[61, 61, 61, 68, 61, 62, 62, 64, 53, 64, 62, 64, 61, 61, 62, 68, 61, 62, 68, 63, 61, 66, 66, 64, 61, 61, 64, 64, 63, 64, 62, 62]",7,0,7e69115256555ee0cd8b4f2eb23a4e29f243fe90ff55374ea57935e754d4e49b
2026-06-12T21:39:52.826246,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,3,5,53,B,A,A,A,21.00000,20.25000,,"[61, 61, 61, 63, 65, 53, 63, 66, 61, 61, 61, 61, 61, 61, 64, 68, 61, 61, 61, 64, 65, 61, 61, 61, 65, 64, 63, 61, 61, 63, 65, 63]",7,0,5dc98f73be8cfbcb6777eb3c188f955af471348e52f34dd87f95777186a8f0a7
2026-06-12T21:39:53.136541,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,4,3,53,B,A,A,A,21.00000,20.25000,,"[62, 61, 63, 53, 61, 63, 67, 63, 62, 62, 61, 65, 65, 64, 61, 61, 62, 65, 64, 63, 63, 61, 64, 61, 63, 66, 63, 65, 68, 61, 62, 61]",9,0,1699370b1d1857f3096e4af64800cf2bfe49af937a28eb0378b41eebc361594d
2026-06-12T21:39:53.445757,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,5,22,53,B,A,A,A,21.00000,20.25000,,"[65, 63, 61, 65, 62, 64, 65, 63, 63, 64, 65, 61, 65, 62, 61, 65, 61, 61, 67, 63, 63, 64, 53, 63, 66, 61, 63, 66, 66, 61, 68, 63]",9,0,448679874c0f5d14d27cb23d1fc532e540d99a14637658951f88a78672c770c1
2026-06-12T21:39:53.756535,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,6,28,53,B,A,A,A,21.00000,20.25000,,"[68, 63, 65, 63, 61, 65, 62, 66, 62, 63, 61, 63, 66, 61, 63, 61, 62, 63, 63, 66, 62, 61, 68, 66, 64, 61, 64, 61, 53, 61, 65, 63]",8,0,e0855b501ca7e0733f87920d024747778da9031227b5e2e6e61810fe8f379c20
2026-06-12T21:39:54.071965,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,7,10,53,B,A,A,A,21.00000,20.25000,,"[62, 67, 62, 62, 61, 61, 66, 62, 68, 65, 53, 67, 62, 63, 61, 66, 64, 61, 61, 66, 61, 62, 65, 61, 61, 68, 64, 61, 66, 61, 65, 62]",9,0,24450458e0368e3c43304eefd6df0e137cb62775677d199a82d14d3d7aa45b87
2026-06-12T21:39:54.385851,gemma-2-9b-it,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,62,LARGER_4,32,6,8,26,53,B,A,A,A,21.00000,20.25000,,"[62, 67, 63, 61, 63, 63, 62, 62, 62, 61, 61, 62, 67, 67, 62, 63, 68, 63, 61, 62, 61, 62, 61, 61, 62, 62, 53, 61, 61, 64, 61, 61]",7,0,ccdbc1d51832bb6d973025fa3451332d9ae78bbcf37b5ef9e32291e7403a5386
