timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T23:28:14.169509,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,3,9,31,79,D,D,D,D,3.70312,3.32812,3.01562,5.43750,1.40625,,"[105, 106, 114, 107, 115, 110, 115, 104, 113, 106, 106, 110, 120, 112, 105, 144, 104, 108, 104, 122, 106, 107, 110, 105, 106, 106, 113, 113, 105, 108, 105, 79]",14,0,a37822219b6fe2d8aefeabc559e7dc90e248352ab2406f3eba59c9c1fd27246b
2026-06-09T23:28:14.219524,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,0,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.254776,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,1,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.290151,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,2,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.325111,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,3,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.360346,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,4,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.397827,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,5,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.436955,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,6,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.471948,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,7,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.508884,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,8,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.544239,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,4,9,0,80,D,D,D,D,3.79688,1.50781,2.84375,6.34375,1.51562,,[80],1,0,da5619b431be46524d8ff516f6f67190f861f6de2bdcb3ff74d690712a33692c
2026-06-09T23:28:14.591149,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,0,0,80,D,D,D,D,3.81250,1.57031,2.84375,6.37500,1.51562,,"[80, 116]",2,0,77e813fd507bb65e13aea4672dbbdaaee2c0d10f3634eee29739016bf30cc655
2026-06-09T23:28:14.639284,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,1,1,80,D,D,D,D,3.82812,1.64062,2.92188,6.40625,1.59375,,"[104, 80]",2,0,315c138e29daafe5ffa3fe26d751db3013a695967d4773ac1ce8c6ebea4fd12f
2026-06-09T23:28:14.684803,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,2,0,80,D,D,D,D,3.81250,1.59375,2.87500,6.37500,1.56250,,"[80, 105]",2,0,5b6b77078a613c371c429ec679670043d7d31c6e28a59217a8358dfb1691ed47
2026-06-09T23:28:14.732338,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,3,1,80,D,D,D,D,3.82812,1.53906,2.87500,6.34375,1.53906,,"[109, 80]",2,0,6d31487ea40e383a0236b1420c97d213dabb6c96a1297f02b3cb3180451e6a17
2026-06-09T23:28:14.781690,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,4,0,80,D,D,D,D,3.82812,1.53906,2.87500,6.34375,1.53906,,"[80, 109]",2,0,1ac9e240c03921c198498da864612786d03cb9f9193a879e48169f60e7c43b46
2026-06-09T23:28:14.828227,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,5,0,80,D,D,D,D,3.82812,1.53906,2.87500,6.34375,1.53906,,"[80, 109]",2,0,d530c8d9a6fe73d58461f58a1c0e308bad2b9148e5dc2590695c5b689563b7e1
2026-06-09T23:28:14.873826,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,6,1,80,D,D,D,D,3.73438,1.53125,2.85938,6.40625,1.53906,,"[107, 80]",2,0,0c2f1a9d053a8e26ed0fa931bea9e6020a4a2422cd5e1f99b39bdbaa29d437f5
2026-06-09T23:28:14.919696,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,7,0,80,D,D,D,D,3.71875,1.57031,2.85938,6.34375,1.59375,,"[80, 114]",2,0,a8f87dad61339bf6e7ab9d890ba79a2660c06418be35a8864bd711421e8786a7
2026-06-09T23:28:14.965191,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,8,0,80,D,D,D,D,3.81250,1.59375,2.87500,6.37500,1.56250,,"[80, 105]",2,0,96c3285cb9b0f1bc6abe064a12868524373ccd0fd462a3bd934b1b083f53ac95
2026-06-09T23:28:15.014849,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,4,9,0,80,D,D,D,D,3.78125,1.51562,2.85938,6.37500,1.49219,,"[80, 113]",2,0,8cf31f8bd5145fe08bd0cc2f6eea47b14804365bb95f40abd3c1bc3422f170e4
2026-06-09T23:28:15.079359,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,0,0,80,D,D,D,D,3.78125,1.57031,2.84375,6.37500,1.53906,,"[80, 107, 111, 107]",3,0,2a58c56133438609156f6fefcb7d7ef7ace873b553a70d01ac38c8a23098e138
2026-06-09T23:28:15.147846,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,1,0,80,D,D,D,D,3.68750,1.46875,2.81250,6.34375,1.48438,,"[80, 104, 106, 106]",3,0,72ec2e5e75d69204277f17516f7c326a954006f33a77999341c42d3c3a9f4d64
2026-06-09T23:28:15.214694,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,2,3,80,D,D,D,D,3.73438,1.51562,2.81250,6.31250,1.43750,,"[112, 122, 105, 80]",4,0,52ecfc570c64b2c65d5da1d43a0a180fdef3af838d9ea05caade479378902ab0
2026-06-09T23:28:15.280942,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,3,3,80,D,D,D,D,3.73438,1.51562,2.81250,6.31250,1.43750,,"[105, 105, 122, 80]",3,0,1466d7a407d4957fb6f889afa9c8cd359110da68e000da543afe6207b4a361f9
2026-06-09T23:28:15.351262,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,4,2,80,D,D,D,D,3.79688,1.64062,2.89062,6.34375,1.54688,,"[110, 127, 80, 110]",3,0,5e8831d36d014bcd5324acc85845d8788d7a3eb7bb39ba165a11d0313395472d
2026-06-09T23:28:15.419877,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,5,1,80,D,D,D,D,3.73438,1.53906,2.79688,6.31250,1.42188,,"[109, 80, 118, 116]",4,0,94d04d72035f3965bda5843ccf7c059fa8c1b9041f554796fa056abb2015f56f
2026-06-09T23:28:15.491041,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,6,0,80,D,D,D,D,3.70312,1.46094,2.82812,6.34375,1.49219,,"[80, 107, 121, 104]",4,0,f7d37a4604a4d013c290e0c97c74a7358cf2754b62c3b7a1e2fb5377dbcddcb5
2026-06-09T23:28:15.557640,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,7,3,80,D,D,D,D,3.70312,1.51562,2.78125,6.31250,1.47656,,"[104, 114, 104, 80]",3,0,1734bf5dbcfcb15873ae3a632c281b9f079ff6d525260232d234d44e76c84016
2026-06-09T23:28:15.623146,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,8,1,80,D,D,D,D,3.68750,1.46875,2.81250,6.34375,1.48438,,"[104, 80, 106, 104]",3,0,be6e1717368bd1233e6ca9154d2f55b4b185a0b8f1ad554acbf85a58a260b4a5
2026-06-09T23:28:15.692136,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,4,9,0,80,D,D,D,D,3.70312,1.53125,2.84375,6.37500,1.55469,,"[80, 104, 110, 105]",4,0,c2e22746f9b5ac925e9e13966fd12691ccdbe7575c6deaa6acdd22e013dc9cfb
2026-06-09T23:28:15.902477,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,0,1,80,D,D,D,D,3.73438,1.55469,2.89062,6.31250,1.51562,,"[105, 80, 104, 107, 116, 104, 136, 113]",7,0,c5eec645ae3ea83eaafc51d0ee2de49c6c1d9e08df077a79b09246d22047a416
2026-06-09T23:28:16.308828,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,1,4,80,D,D,D,D,3.67188,1.48438,2.82812,6.43750,1.45312,,"[107, 111, 106, 119, 80, 110, 117, 104]",8,0,60c6c30f0eadeae303c07cc050e47a408274a3fafa4db7e388b27169e121c485
2026-06-09T23:28:16.422993,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,2,6,80,D,D,D,D,3.70312,1.53125,2.87500,6.37500,1.58594,,"[104, 109, 104, 107, 105, 107, 80, 122]",6,0,a0cbc75771f1c6c8d22cfa158e8ff71594493b03c7f5eab09661b2e9b2fcd27c
2026-06-09T23:28:16.549179,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,3,7,80,D,D,D,D,3.73438,1.50781,2.76562,6.28125,1.43750,,"[111, 111, 117, 111, 113, 110, 129, 80]",6,0,75484759e6de02ebd8f00312bbe87d0b65cc3986f2e2d6f6c38df86b06478501
2026-06-09T23:28:16.676750,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,4,5,80,D,D,D,D,3.73438,1.55469,2.89062,6.31250,1.51562,,"[107, 104, 108, 136, 118, 80, 109, 106]",8,0,603f53974ffa0dafea1f76df0f9f3b35b608e498c0fe4c73801d3936cffc8bf0
2026-06-09T23:28:16.791323,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,5,1,80,D,D,D,D,3.67188,1.48438,2.82812,6.43750,1.45312,,"[105, 80, 107, 114, 106, 119, 107, 108]",7,0,9d8250814986eb9db62f86f7d99498b6c8745af071c8f01dbc5d4e7fa234ad3b
2026-06-09T23:28:16.904887,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,6,5,80,D,D,D,D,3.82812,1.53906,2.82812,6.37500,1.47656,,"[106, 104, 108, 115, 105, 80, 107, 104]",7,0,799bef402437c3e3f5ee06f107c86e57cedd1d2cc9f884a44c13cd3be74d7430
2026-06-09T23:28:17.011470,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,7,2,80,D,D,D,D,3.67188,1.48438,2.79688,6.31250,1.44531,,"[104, 112, 80, 104, 105, 109, 104, 111]",6,0,703ba24ae186f489f96219ca4c5d9752a7ad91c57986b72732fefe4e246a7d51
2026-06-09T23:28:17.125828,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,8,7,80,D,D,D,D,3.70312,1.53125,2.87500,6.37500,1.58594,,"[116, 115, 104, 104, 108, 110, 122, 80]",7,0,8f9a4fde5d025dfc1556bf3ef10a4211a2e43fe77323ea159d410bee965978ec
2026-06-09T23:28:17.241838,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,8,4,9,1,80,D,D,D,D,3.70312,1.53125,2.87500,6.37500,1.58594,,"[122, 80, 104, 106, 105, 114, 109, 106]",7,0,6e70c861d09622448d15942a0df697b81f130f6ccf834b07385aa297d6a8b99c
2026-06-09T23:28:17.458080,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,0,0,80,D,D,D,D,3.73438,1.46094,2.81250,6.31250,1.49219,,"[80, 112, 104, 121, 110, 110, 110, 108, 107, 112, 106, 123, 115, 104, 113, 113]",11,0,cc887be314136e7ae5f999e03d698d28fc396dd7ac9a8c06da9d306f5caa0958
2026-06-09T23:28:17.664463,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,1,8,80,D,D,D,D,3.71875,1.53125,2.85938,6.31250,1.48438,,"[107, 107, 112, 116, 104, 104, 112, 112, 80, 118, 117, 120, 105, 111, 113, 107]",11,0,704ecb53b38eb1eadecbe0cb7f078e2eece48e8a6c6c23bd873162b01dacaf27
2026-06-09T23:28:17.879712,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,2,5,80,D,D,D,D,3.73438,1.49219,2.79688,6.31250,1.51562,,"[106, 111, 124, 125, 104, 80, 106, 116, 107, 107, 110, 109, 105, 105, 105, 118]",12,0,77698f2cc77aad174432119bb565b8ea202fd02ac17038f5451d0b8247cb3564
2026-06-09T23:28:18.115801,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,3,1,80,D,D,D,D,3.65625,1.44531,2.76562,6.31250,1.50781,,"[104, 80, 106, 108, 108, 105, 106, 104, 107, 105, 133, 105, 116, 113, 105, 139]",10,0,e3aa5daf665da690c6c8f24c96009f647675812639e3bcce567e75723916bf90
2026-06-09T23:28:18.622096,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,4,7,80,D,D,D,D,3.71875,1.43750,2.76562,6.31250,1.39062,,"[108, 104, 104, 136, 118, 109, 105, 80, 111, 105, 110, 118, 117, 105, 104, 105]",10,0,aa439b0eba1db549fc77cb92a369f203735a8091b80f5287483f0135f0fca096
2026-06-09T23:28:18.835611,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,5,9,80,D,D,D,D,3.75000,1.45312,2.82812,6.28125,1.45312,,"[110, 119, 114, 114, 104, 105, 108, 113, 109, 80, 105, 110, 111, 108, 106, 105]",11,0,2937b4da65ae56d1d0c3216ce4be90468a52543169c6f7cf346882b5ade24ec2
2026-06-09T23:28:19.053355,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,6,6,80,D,D,D,D,3.70312,1.46875,2.81250,6.37500,1.44531,,"[105, 104, 111, 109, 108, 126, 80, 110, 115, 106, 109, 109, 106, 106, 111, 111]",10,0,9f0b1a4cd7e4594fd846f901bdd7fcea29993d471dbbbb8f8b2592a68aad827f
2026-06-09T23:28:19.312601,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,7,8,80,D,D,D,D,3.65625,1.45312,2.78125,6.31250,1.42969,,"[112, 110, 107, 109, 109, 106, 104, 144, 80, 108, 116, 104, 114, 106, 111, 118]",13,0,56616549ef54b7281bac49f73a071c4246fa543711f645cbe0d46847eb03d705
2026-06-09T23:28:19.536083,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,8,3,80,D,D,D,D,3.70312,1.46875,2.81250,6.37500,1.44531,,"[110, 104, 126, 80, 106, 109, 105, 118, 109, 110, 116, 107, 110, 104, 106, 109]",10,0,164e63706f2d78156515eb7998158a96517cbc3dc72e62c25bc56fe3828e9de4
2026-06-09T23:28:19.746618,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,16,4,9,2,80,D,D,D,D,3.75000,1.45312,2.82812,6.28125,1.45312,,"[119, 104, 80, 106, 106, 110, 104, 111, 106, 104, 111, 104, 117, 108, 109, 104]",9,0,169c5869734b268766aafd74f3c92b1df39253cbe015eaf7163a95b9221dcf5d
2026-06-09T23:28:20.167446,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,0,8,80,D,D,D,D,3.70312,1.43750,2.75000,6.28125,1.48438,,"[113, 109, 104, 118, 126, 123, 105, 110, 80, 112, 111, 118, 105, 107, 106, 106, 105, 118, 105, 104, 122, 104, 110, 111, 106, 107, 111, 110, 105, 109, 106, 108]",15,0,c61acde3defa13bb486476b265193076b988b054c64ea5750bde9d54fb243313
2026-06-09T23:28:20.625813,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,1,15,80,D,D,D,D,3.65625,1.44531,2.76562,6.31250,1.50781,,"[106, 113, 105, 109, 104, 112, 115, 106, 117, 113, 104, 104, 109, 105, 119, 80, 110, 139, 104, 105, 113, 105, 104, 104, 116, 109, 111, 111, 112, 120, 107, 112]",16,0,763e65523639406abc24d9be551baa0be57c737893e9b46e890d6e5a5a5374a0
2026-06-09T23:28:21.171565,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,2,11,80,D,D,D,D,3.56250,1.36719,2.81250,6.28125,1.37500,,"[128, 104, 107, 110, 104, 113, 110, 109, 104, 114, 106, 80, 105, 115, 114, 108, 106, 107, 109, 104, 107, 110, 105, 108, 105, 115, 108, 106, 105, 114, 104, 118]",13,0,ad820cae2c7b2918c10fe46c06ff74b97b8f70943abef4d30d7b0ebecf08ed02
2026-06-09T23:28:21.601616,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,3,31,80,D,D,D,D,3.70312,1.50000,2.81250,6.28125,1.37500,,"[112, 109, 106, 108, 116, 107, 127, 107, 106, 111, 111, 105, 110, 105, 109, 105, 105, 111, 106, 121, 108, 118, 126, 119, 108, 106, 104, 122, 104, 116, 121, 80]",17,0,f6e654adc3b67ca0c1cdf3ee7943e55d228a86f315bbb58d6ea16c0f6cd03b4e
2026-06-09T23:28:22.045956,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,4,3,80,D,D,D,D,3.70312,1.46094,2.79688,6.31250,1.35156,,"[118, 118, 107, 80, 113, 106, 108, 108, 112, 117, 106, 104, 114, 106, 104, 106, 129, 105, 112, 105, 104, 108, 118, 106, 110, 105, 112, 129, 109, 133, 104, 106]",15,0,61bcd4563a0feeea8f073bb05defa4e051f6eac6e401e315ec6b8fea5947b8f3
2026-06-09T23:28:22.492622,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,5,3,80,D,D,D,D,3.71875,1.43750,2.76562,6.31250,1.39062,,"[107, 106, 105, 80, 106, 104, 122, 111, 118, 104, 106, 118, 107, 109, 106, 114, 104, 114, 105, 113, 116, 106, 136, 110, 106, 111, 104, 104, 114, 104, 105, 119]",15,0,482393cc534a4ff97b87fdd12c97a9998ab2d12f95078efacc9122258b1a8874
2026-06-09T23:28:22.955503,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,6,17,80,D,D,D,D,3.68750,1.45312,2.78125,6.31250,1.37500,,"[112, 118, 110, 107, 110, 110, 107, 122, 107, 122, 110, 115, 105, 142, 106, 107, 115, 80, 116, 107, 109, 111, 107, 111, 107, 108, 105, 113, 116, 113, 111, 104]",16,0,92411d3f00dd9cc6dab28a5bd3d22618130b6c0ee5b4c5fa77ab0d90eff4f40f
2026-06-09T23:28:23.634622,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,7,28,80,D,D,D,D,3.76562,1.51562,2.84375,6.31250,1.55469,,"[109, 110, 106, 110, 105, 106, 112, 117, 112, 106, 115, 104, 105, 116, 117, 105, 105, 115, 107, 104, 105, 104, 111, 105, 108, 107, 111, 129, 80, 105, 105, 104]",14,0,2fef001d7f34aa85a095703a2e85455e367455ffc45f71e8ada37a0b0737cd6f
2026-06-09T23:28:24.073895,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,8,29,80,D,D,D,D,3.71875,1.43750,2.76562,6.31250,1.39062,,"[105, 120, 105, 107, 105, 107, 104, 113, 120, 104, 114, 124, 104, 111, 104, 136, 109, 109, 107, 106, 108, 115, 109, 111, 125, 122, 104, 109, 104, 80, 122, 112]",17,0,743e6fd707cb0cff34820edc18501582e6b8bee1955f54a4790cc8b6b9b4a16f
2026-06-09T23:28:24.525516,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,32,4,9,19,80,D,D,D,D,3.65625,1.45312,2.78125,6.31250,1.42969,,"[121, 104, 109, 108, 110, 123, 109, 108, 107, 109, 144, 109, 114, 104, 108, 104, 107, 104, 126, 80, 112, 109, 106, 104, 119, 108, 116, 105, 116, 105, 104, 104]",16,0,1ba489371c90b9d6d51a772ff603d0a1dd0fc308df48ba654500940b5541bf11
2026-06-09T23:28:24.560488,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,0,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:28:24.599728,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,1,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:28:24.633838,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,2,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:28:24.671783,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,3,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:28:24.711166,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,4,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:28:24.745785,Mistral-7B-Instruct-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,5,5,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
