timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T22:21:02.992439,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,2,7,6,0,66,A,E,E,E,20.50000,19.00000,17.25000,18.00000,25.75000,,"[66, 73]",2,0,37c94123546ea94298506796b4e9c1bab933886f7094a5c5918705b0c902fab1
2026-06-09T22:21:03.044352,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,2,7,7,0,66,A,E,E,E,20.25000,19.12500,17.12500,18.00000,25.62500,,"[66, 74]",2,0,f40443297b722bf2b87866f8b87379b079d5f3d19476a022d1d0717b57eafe51
2026-06-09T22:21:03.095251,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,2,7,8,1,66,A,E,E,E,20.37500,19.00000,17.12500,17.75000,25.50000,,"[72, 66]",2,0,4342a4fbecc60e366cb6b24860a6025fc757f0227942f1f0bfd31882f467b269
2026-06-09T22:21:03.148371,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,2,7,9,0,66,A,E,E,E,20.25000,19.12500,17.12500,18.00000,25.62500,,"[66, 74]",2,0,ad906d891bcbc4a10ff85e2a6b298111c265fbb1acc028e89d6f972414bed62c
2026-06-09T22:21:03.204922,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,0,1,66,A,E,E,E,20.50000,19.12500,17.25000,18.00000,26.25000,,"[73, 66, 72, 75]",4,0,8268902e2564f7f3e29c55bae0fadc7a3e86123a32e4e14bb45eb0830a04532e
2026-06-09T22:21:03.262252,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,1,2,66,A,E,E,E,20.50000,19.25000,17.12500,18.00000,25.87500,,"[73, 71, 66, 71]",3,0,a722cb43052150e452072bcb8c84a5791fb94e033c66fb8cc978bc233180f6d7
2026-06-09T22:21:03.322531,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,2,3,66,A,E,E,E,20.50000,19.12500,17.25000,18.00000,26.25000,,"[72, 75, 71, 66]",4,0,94cd5051028f3577b26a0a19860adc836a36d9a411fbaf63a0a8e03fa0752dd4
2026-06-09T22:21:03.380795,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,3,1,66,A,E,E,E,20.37500,19.00000,17.25000,18.00000,26.00000,,"[71, 66, 72, 72]",3,0,cd5303de99379a6d00880cc70dca2b8f9a7e27d3d06e8eba0116bc03572b48e0
2026-06-09T22:21:03.438934,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,4,2,66,A,E,E,E,20.50000,19.25000,17.25000,18.12500,26.25000,,"[74, 71, 66, 74]",3,0,11050819acd7b80fc4c44f81c3e3c537da72526cbf0da80747f3b5fe54543cf4
2026-06-09T22:21:03.497551,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,5,1,66,A,E,E,E,20.50000,19.25000,17.25000,18.12500,26.25000,,"[74, 66, 71, 71]",3,0,b264e6ecad86a3eceec86af71b75d9816239e99a2352623ebf6fb28fa556bc51
2026-06-09T22:21:03.555342,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,6,1,66,A,E,E,E,20.50000,19.25000,17.12500,18.00000,25.87500,,"[71, 66, 73, 71]",3,0,32c577a0191f3503a60717a53b2ad9772489114b88511ff121f117a703e9006f
2026-06-09T22:21:03.612864,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,7,1,66,A,E,E,E,20.50000,19.12500,17.25000,18.00000,26.25000,,"[75, 66, 74, 72]",4,0,f34986125a59bbafe4665119f46ce9f1367d33538bda827c2bf67360a6a0aee8
2026-06-09T22:21:03.670497,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,8,2,66,A,E,E,E,20.50000,19.25000,17.25000,18.12500,26.25000,,"[71, 73, 66, 74]",4,0,b09b9eac18a3dde6813cb2b0a1939b67e08a0fc2fce63205c2c17b2cfdf24f5b
2026-06-09T22:21:03.728852,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,4,7,9,1,66,A,E,E,E,20.50000,19.25000,17.25000,18.12500,26.25000,,"[72, 66, 74, 72]",3,0,73405c63c59a8c1bf858498b77469537a99954c7c753f92ada3cb284ac777ab8
2026-06-09T22:21:03.816562,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,0,0,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[66, 71, 75, 72, 75, 73, 72, 71]",5,0,43c50a78cd5540ab8600a127d4b51dcd44afba53d2917f2d8cae8739e82b5f33
2026-06-09T22:21:03.903512,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,1,2,66,A,E,E,E,20.62500,19.37500,17.37500,18.25000,26.25000,,"[72, 73, 66, 74, 73, 72, 73, 74]",4,0,3aa6732add496d15d28cbfcc75123cc21c4479a9a6de9c838e0beaacb173e7b9
2026-06-09T22:21:03.990306,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,2,5,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[75, 72, 73, 75, 75, 66, 73, 71]",5,0,21bb00ba969264fa5b078503f6fc60f75eef5b32d1b974196bb7cb7784be7dd1
2026-06-09T22:21:04.088363,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,3,4,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[72, 72, 75, 74, 66, 72, 71, 74]",5,0,005cf655c7d5d003853f614c2de263f2b224fb0e9b3ec9923896fe17d348adf9
2026-06-09T22:21:04.174619,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,4,3,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[72, 73, 72, 66, 72, 75, 71, 72]",5,0,805f27b65b4c3795452cae1787c557fbd7f4bb0d03344ea084f6d57389cd1b68
2026-06-09T22:21:04.263151,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,5,1,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[73, 66, 75, 74, 74, 75, 74, 74]",4,0,a80455c40d6194c101eaa537c0c869c6aace1784d67582f746857f6eb33dca9f
2026-06-09T22:21:04.355503,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,6,4,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[74, 71, 71, 71, 66, 75, 74, 73]",5,0,aa20b313c3f89d114824e5a036b5eab67a04760928c92060046f1e6e62b981cb
2026-06-09T22:21:04.712606,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,7,2,66,A,E,E,E,20.62500,19.37500,17.37500,18.25000,26.25000,,"[74, 74, 66, 71, 74, 72, 71, 71]",4,0,cc943c8899181602190ea520c99c3b27f61d568b245dd91db51618ee390c69e7
2026-06-09T22:21:04.799656,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,8,5,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[73, 71, 73, 75, 74, 66, 75, 71]",5,0,82b4bcfd063f5cb23c836e95358444fc58aa8c33241c4b259945806a9440bd1a
2026-06-09T22:21:04.889051,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,8,7,9,2,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[75, 75, 66, 74, 72, 75, 72, 74]",4,0,edf9d495099bee37314ad4b75faa70d107d63f8a2a0f65588d542d8a861be873
2026-06-09T22:21:05.037762,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,0,0,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[66, 75, 73, 72, 71, 74, 72, 75, 74, 71, 73, 72, 71, 73, 73, 73]",6,0,78d06f6844dafa0a1acb62e7dcba394073504dbb3d04fbc1cd9160bf4a41f621
2026-06-09T22:21:05.187810,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,1,12,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[72, 75, 71, 73, 73, 72, 75, 73, 72, 73, 72, 74, 66, 75, 73, 71]",6,0,64852ec55de368d132a2a740bb3cb82805e6fc8c1b4ac1cc7c37c3af87932647
2026-06-09T22:21:05.336967,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,2,4,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[71, 72, 75, 71, 66, 75, 72, 75, 75, 74, 74, 74, 72, 73, 71, 73]",6,0,4371790e2f97ffc74d0a438db234854313d2d380e11758390f7a23b2835e37a9
2026-06-09T22:21:05.500136,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,3,12,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[72, 71, 72, 73, 74, 73, 71, 73, 74, 74, 71, 73, 66, 75, 75, 75]",6,0,1a071a8596b1e6530e626861fae4b45ca8247bbb0b2f6878165dce937525d305
2026-06-09T22:21:05.658225,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,4,9,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[72, 72, 71, 72, 72, 73, 74, 75, 75, 66, 75, 72, 75, 73, 72, 72]",6,0,a78c0355c68f333b33bed754762802d1b127e90eee36a2e717912741b82778c7
2026-06-09T22:21:05.813371,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,5,6,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[72, 74, 74, 73, 73, 73, 66, 72, 74, 75, 73, 72, 75, 71, 74, 71]",6,0,77282eced11ef6505f948b5d20731d6f01ffb16dc810e4d88c6e0771484dab78
2026-06-09T22:21:05.979104,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,6,10,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[71, 72, 73, 74, 73, 74, 75, 73, 73, 74, 66, 71, 75, 73, 72, 72]",6,0,1226f14ab558cece3af2762a1eb0c0c1690206d9501142fb84cd80d61914ea68
2026-06-09T22:21:06.131487,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,7,0,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[66, 75, 72, 75, 74, 75, 74, 75, 71, 74, 71, 71, 74, 75, 74, 73]",6,0,78707fe48bbb48d7c4aa028bbd73f518f050377c0c4ea9ec7118408acb53b54f
2026-06-09T22:21:06.291474,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,8,0,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[66, 71, 75, 73, 74, 71, 71, 75, 71, 72, 74, 71, 72, 75, 71, 72]",6,0,56a4fb817a52d7ef5d55d855b0c256ade1da333e9d091e0368a33b7f709ffead
2026-06-09T22:21:06.449384,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,16,7,9,8,66,A,E,E,E,20.62500,19.25000,17.25000,18.12500,25.62500,,"[72, 71, 72, 72, 72, 71, 72, 72, 66, 74, 75, 75, 72, 74, 75, 75]",5,0,bdf84c9ff9152186206e13edf8385b7c38a611bbf25d01130e2899ae3db22770
2026-06-09T22:21:06.747509,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,0,24,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[73, 74, 71, 75, 73, 72, 72, 71, 75, 71, 75, 73, 75, 72, 74, 74, 71, 75, 73, 73, 75, 75, 72, 75, 66, 71, 72, 73, 74, 71, 71, 71]",6,0,c87cbd5d28b422e7ddf3f7f1a43f505bfdbf5bb2daff7d879262cfe98ce0c932
2026-06-09T22:21:07.304911,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,1,28,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[75, 71, 73, 72, 71, 72, 72, 75, 72, 75, 74, 71, 74, 71, 74, 74, 73, 75, 73, 71, 72, 72, 74, 75, 72, 74, 75, 72, 66, 75, 74, 71]",6,0,4ad0d138c5a5c161cddd8f08be22a08cd5fd1cf26b9ac2e67b4641800ca94069
2026-06-09T22:21:07.595815,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,2,26,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[71, 74, 74, 71, 75, 72, 73, 73, 75, 72, 72, 72, 72, 75, 71, 74, 72, 71, 72, 74, 75, 74, 73, 72, 73, 73, 66, 71, 72, 71, 74, 71]",6,0,94c3e336fd846ef4004fd03ecc0df86661c32224d22de4fa1348516cd30b2e1f
2026-06-09T22:21:07.884782,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,3,16,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[72, 72, 72, 71, 71, 72, 74, 74, 72, 73, 74, 74, 73, 74, 73, 75, 66, 74, 74, 71, 72, 74, 71, 74, 75, 71, 73, 75, 73, 73, 75, 73]",6,0,f676df633b518b640c90f9672c075f6d5575b08c0ea82e04672a2484885317aa
2026-06-09T22:21:08.185593,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,4,30,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[74, 75, 75, 73, 73, 74, 71, 74, 74, 71, 73, 74, 72, 72, 73, 72, 75, 73, 74, 73, 75, 74, 73, 74, 73, 75, 72, 71, 75, 74, 66, 73]",6,0,6b97b079a440993c9f4e737f0de17b204ad7db529447b61bd2e997677525aed2
2026-06-09T22:21:08.476196,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,5,19,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[71, 72, 71, 73, 72, 72, 74, 71, 72, 73, 75, 73, 75, 73, 73, 75, 72, 74, 74, 66, 74, 71, 74, 71, 72, 73, 72, 74, 72, 71, 72, 73]",6,0,8af782e03860faa59dc6bc4975fa22940df31649f8b9652b32d6121c5bf3a269
2026-06-09T22:21:08.762605,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,6,29,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[71, 73, 72, 71, 72, 72, 73, 71, 74, 75, 75, 72, 72, 75, 72, 72, 71, 75, 72, 72, 72, 74, 75, 72, 72, 71, 72, 71, 74, 66, 75, 75]",6,0,cc01eacd2d529d3271da88a4c200533153142ee5dc0925ff013f31f7687f5044
2026-06-09T22:21:09.050403,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,7,2,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[73, 75, 66, 73, 73, 75, 72, 73, 72, 71, 74, 73, 72, 73, 71, 71, 71, 72, 73, 73, 74, 71, 75, 72, 71, 72, 71, 74, 73, 74, 75, 72]",6,0,d80852f8c888a0ed47de652f5e3db0ffda7ab21af6a6fc85616878192ffaa4d3
2026-06-09T22:21:09.529567,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,8,23,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[72, 71, 74, 71, 74, 71, 75, 75, 74, 72, 71, 72, 74, 75, 73, 75, 75, 75, 74, 74, 74, 74, 73, 66, 74, 73, 71, 72, 73, 73, 71, 72]",6,0,9f81121bb0fd277d0d22ade1e47f6a87badc0d489ea42f18a7c2182796ee362a
2026-06-09T22:21:09.821892,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,73,LARGER_3,32,7,9,11,66,A,E,E,E,20.37500,19.12500,17.25000,18.12500,26.00000,,"[75, 74, 71, 75, 72, 73, 71, 74, 75, 72, 71, 66, 71, 74, 72, 72, 74, 73, 74, 71, 75, 73, 73, 72, 74, 71, 75, 74, 72, 73, 71, 74]",6,0,1e1c543ca278be753411441366e9e109498d07fdfc3d07d9cc85b419f71a0752
2026-06-09T22:21:09.870106,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,0,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:09.915788,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,1,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:09.963613,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,2,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.013117,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,3,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.064540,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,4,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.110013,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,5,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.155155,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,6,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.200919,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,7,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.246595,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,8,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.290979,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,0,9,0,65,D,D,D,D,21.50000,19.00000,20.37500,23.62500,19.50000,,[65],1,0,33a53280ed895589dac9870da34140163a83b6b6743aafd1bb5eb40acd6cfea1
2026-06-09T22:21:10.343136,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,0,1,65,D,D,D,D,21.50000,18.87500,19.87500,23.25000,19.25000,,"[78, 65]",2,0,01a5f5ee5dfdddac5921958bf07ed103d98f8f62c57798051df5607318596a7d
2026-06-09T22:21:10.395673,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,1,1,65,D,D,D,D,21.12500,18.75000,20.00000,23.37500,19.25000,,"[85, 65]",2,0,0d6fdb7a6f43c2ba22ccb8451972e0ece47a9bff4dca0612bc82dc29dece6769
2026-06-09T22:21:10.447894,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,2,0,65,D,D,D,D,21.50000,18.87500,19.87500,23.25000,19.25000,,"[65, 78]",2,0,cb8e043314b808aa2104a80e47289e882dd8d528baa5b2fa403b4be09f4ac2f3
2026-06-09T22:21:10.500792,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,3,1,65,D,D,D,D,21.25000,18.87500,20.00000,23.12500,19.25000,,"[81, 65]",2,0,2dd6418d77aaf36a05c33b070581d22fd16298a901c34074ddb60c742f8445f7
2026-06-09T22:21:10.552747,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,4,1,65,D,D,D,D,21.25000,18.87500,20.25000,23.62500,19.37500,,"[82, 65]",2,0,a8eb916f46e61f51f5132240852b48aa10488d97ea8a6e703ba307bb9f77aa04
2026-06-09T22:21:10.607111,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,5,1,65,D,D,D,D,21.50000,18.87500,19.87500,23.25000,19.25000,,"[78, 65]",2,0,1c5e1702fcd25a84e06f21ed68741ed5858e635075267d5b8b4a624f4e859995
2026-06-09T22:21:10.659142,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,6,0,65,D,D,D,D,21.37500,18.87500,20.12500,23.12500,19.25000,,"[65, 79]",2,0,6e18ad0be2bddaa316b332bd070c49ae37558a0e7bf4ff61e545d6b778ad96d1
2026-06-09T22:21:10.711727,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,7,0,65,D,D,D,D,21.37500,18.75000,19.87500,23.37500,19.25000,,"[65, 87]",2,0,97dda0ad8a6ee072ccf2a7641c6e3d89848a179ea15785c9390287c27ac77409
2026-06-09T22:21:10.763820,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,8,0,65,D,D,D,D,21.25000,18.87500,20.25000,23.62500,19.37500,,"[65, 82]",2,0,b645f5304955e64215dc1d65b7131620154601d0cd620f93dd56ad036fb86663
2026-06-09T22:21:10.815354,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,0,9,0,65,D,D,D,D,21.12500,18.75000,20.00000,23.37500,19.25000,,"[65, 85]",2,0,b4ee3961357a8d8f3cf86c26bfbf0e9f60ff54d865cb97aa2cba5940f93e96fb
2026-06-09T22:21:10.885739,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,0,2,65,D,D,D,D,21.00000,18.50000,19.75000,22.62500,18.87500,,"[78, 81, 65, 76]",4,0,8ebf20016db651baa63d24ea6e5d4f0ccdd4b6b17e35801503ac34d6d5bda442
2026-06-09T22:21:10.946621,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,1,0,65,D,D,D,D,21.25000,18.62500,19.87500,23.00000,19.12500,,"[65, 76, 79, 77]",4,0,9fda26aa55854b39a410115afb2e15d9655c8d68b6eab4deda446293e2f89975
2026-06-09T22:21:11.008271,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,2,2,65,D,D,D,D,21.25000,18.75000,20.00000,23.25000,19.25000,,"[79, 80, 65, 87]",4,0,ca813d085172816b81b34b28e1b599be2d1a3ff27cfa0edf6572afea4e9f47f4
2026-06-09T22:21:11.068005,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,3,0,65,D,D,D,D,21.25000,18.75000,19.87500,23.25000,19.25000,,"[65, 77, 84, 82]",4,0,5ac8c214104cda7370316e49a78f9603b403db74014cb05e03ce0af29235b623
2026-06-09T22:21:11.128602,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,4,3,65,D,D,D,D,21.25000,18.62500,19.87500,23.00000,19.12500,,"[76, 79, 76, 65]",3,0,4528445511d7113d8b2a151e4172cf51902401e281fdccc4802234d731be5428
2026-06-09T22:21:11.189960,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,5,2,65,D,D,D,D,21.00000,18.50000,19.75000,22.62500,18.87500,,"[81, 78, 65, 76]",4,0,df7f12b4aaee9c75d2d7c4949ef5cf6930c85b18f3401f3bb5eb47d50c2364b4
2026-06-09T22:21:11.248444,Qwen3-8B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,0,6,3,65,D,D,D,D,21.00000,18.50000,19.75000,22.62500,18.87500,,"[76, 76, 81, 65]",3,0,2fd2574e90094cbb2dfbde8be61e41e972c229d2f084580779167596877b09b5
