timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-10T00:01:28.222670,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,3,7,0,79,D,A,A,A,1.96875,-0.16602,0.54688,-0.38477,-0.40820,,"[79, 87]",2,0,e9a25e44a570b826ca98e2b1f135e9560cf6205542c60a17fe21cb4c6f2e8a3c
2026-06-10T00:01:28.265626,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,3,8,0,79,D,A,A,A,1.99219,-0.12256,0.53906,-0.37500,-0.36523,,"[79, 86]",2,0,7007802e6ad190fa33e69bc6580add020ffce82fc3ddac14c87b2d96b9a30e96
2026-06-10T00:01:28.312047,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,3,9,1,79,D,A,A,A,1.97656,-0.15527,0.51953,-0.41406,-0.42969,,"[85, 79]",2,0,d98802ef68c6a8495b88bb915021f2cd19716ded84bc77990decbbe8f6312767
2026-06-10T00:01:28.362964,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,0,2,79,D,A,A,A,1.97656,-0.15039,0.50781,-0.38477,-0.39453,,"[86, 85, 79, 86]",3,0,6137b9e4a61e76ac30c528ffc445fa01b7ec49fda10dd7f472f91d72c3a6e4e4
2026-06-10T00:01:28.414525,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,1,2,79,D,A,A,A,1.96094,-0.19238,0.52734,-0.39062,-0.38867,,"[85, 85, 79, 90]",3,0,501debf81c4b00c922f8b543ec1dc5855105aa8f404c7be524ba1b6e1c1bd772
2026-06-10T00:01:28.467746,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,2,3,79,D,A,A,A,1.96094,-0.19238,0.52734,-0.39062,-0.38867,,"[90, 85, 86, 79]",4,0,7fbd0a026ce71c9b203a9bbc21194863d33f7eacc4b101eea019a637497f976d
2026-06-10T00:01:28.523183,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,3,0,79,D,A,A,A,1.99219,-0.15820,0.53516,-0.34766,-0.40039,,"[79, 87, 89, 88]",4,0,81865033757d28f7fa5402ea5df4c33271d76b31c7fde847792c0875cb5457ce
2026-06-10T00:01:28.575364,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,4,0,79,D,A,A,A,1.97656,-0.18555,0.52344,-0.40625,-0.41211,,"[79, 85, 87, 86]",4,0,7c313c33d3288085f96ce1188cb334959598dd01122cc7a84356418b61fac471
2026-06-10T00:01:28.628831,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,5,0,79,D,A,A,A,1.97656,-0.18555,0.52344,-0.40625,-0.41211,,"[79, 85, 87, 87]",3,0,922ba764dca0a5ec8cdade32a0032f85526788849f9fef04020f6d76eda65057
2026-06-10T00:01:28.684671,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,6,2,79,D,A,A,A,1.96094,-0.19238,0.52734,-0.39062,-0.38867,,"[90, 87, 79, 88]",4,0,199c5b0235268987ae348d2456029b8e79f4ef3247b3907e9cb6272edfb060f5
2026-06-10T00:01:28.736699,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,7,0,79,D,A,A,A,1.97656,-0.15039,0.50781,-0.38477,-0.39453,,"[79, 85, 86, 86]",3,0,938a8ebf6a379c9ee5cc138293e5d635874d974d7ee1db3b2b30d8a46f38eb50
2026-06-10T00:01:28.789750,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,8,1,79,D,A,A,A,1.98438,-0.11816,0.51562,-0.38086,-0.39062,,"[88, 79, 85, 87]",4,0,0a6b359d26ebaee45832e8e27eb5f6a63a3b4e667231817b132665c98b2179ad
2026-06-10T00:01:28.841346,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,3,9,0,79,D,A,A,A,1.96094,-0.19238,0.52734,-0.39062,-0.38867,,"[79, 90, 90, 86]",3,0,9f18c4486e8f65b4db3720ba609ab6469a4ed76308d624857071a084505bfaea
2026-06-10T00:01:28.939049,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,0,4,79,D,A,A,A,2.03125,-0.14355,0.56250,-0.33398,-0.39062,,"[88, 89, 89, 88, 79, 87, 86, 88]",5,0,9dadf498a71fd8ce0ec127cbc73f7fc6a17236ad6e3d7444cec3add676984a13
2026-06-10T00:01:29.028793,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,1,1,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[86, 79, 89, 87, 86, 85, 87, 90]",6,0,59061a9ec54294260f92531bf542443270e10bf49361760fb7c72d6028f109ac
2026-06-10T00:01:29.115984,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,2,5,79,D,A,A,A,2.03125,-0.14355,0.56250,-0.33398,-0.39062,,"[89, 88, 85, 87, 88, 79, 87, 85]",5,0,9d16996631315cce315e358842c9754eb77b658becead588fa9e5548b5abf9dc
2026-06-10T00:01:29.203339,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,3,3,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[89, 90, 87, 79, 86, 89, 88, 87]",6,0,bf757b5b36f08376c9f9afefdd7b0907f06a94e372ab730bb3c19fedb694a105
2026-06-10T00:01:29.290352,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,4,1,79,D,A,A,A,1.97656,-0.18555,0.50781,-0.41797,-0.43750,,"[85, 79, 87, 85, 86, 87, 86, 86]",4,0,995ae1a74b9152c5175ec6f29071e83566e93b0b7f056fda304c8f623e1f51bf
2026-06-10T00:01:29.379367,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,5,3,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[85, 86, 90, 79, 88, 88, 85, 89]",6,0,c8221870f22a8c75bd05c1b20c710efbc387d4f19c602502c7e1ae3baa5b98f9
2026-06-10T00:01:29.470198,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,6,3,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[88, 88, 85, 79, 89, 90, 85, 87]",6,0,bab6ed3887c6721f8400f0f507f2c13ca955189dc338c6094e614a9f97e80468
2026-06-10T00:01:29.560759,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,7,6,79,D,A,A,A,2.03125,-0.14355,0.56250,-0.33398,-0.39062,,"[85, 89, 85, 89, 89, 86, 79, 89]",4,0,54d64b1bc0122dc6d0c664b38e9dc13bcbcbde42d2ccb274eda49e81a1b6d900
2026-06-10T00:01:29.651354,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,8,7,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[86, 87, 90, 85, 90, 86, 89, 79]",6,0,d0e90aed3f229256c8962aa4b4c661c3806439e0c45846c32e6cc8b0f16f935e
2026-06-10T00:01:29.739239,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,8,3,9,7,79,D,A,A,A,1.96094,-0.17285,0.51562,-0.38867,-0.40820,,"[86, 90, 87, 87, 90, 86, 87, 79]",4,0,ba1a8e7fb905f5d949f72257a466a55be3e68752379630e0d9856d09c3e1b4f3
2026-06-10T00:01:29.905933,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,0,11,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 88, 88, 87, 87, 86, 87, 88, 87, 89, 90, 79, 88, 88, 88, 90]",7,0,2235e911597be4899f3f638e58c229057939928389f3ed261922bfeee43cf5b5
2026-06-10T00:01:30.330366,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,1,3,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 88, 88, 79, 87, 89, 86, 88, 85, 89, 85, 87, 87, 85, 86, 90]",7,0,b34081a7813a347960da89c5a188e954e23dbdeb63684eb81fa9222e8d3e5113
2026-06-10T00:01:30.494994,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,2,1,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[89, 79, 90, 90, 90, 90, 86, 89, 90, 85, 86, 87, 89, 87, 89, 89]",6,0,e6053fcafd0ef953782b1b4fcc4a3cf75b30a6e7348b800c9b2cb7905bbef212
2026-06-10T00:01:30.659989,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,3,6,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 87, 87, 87, 87, 87, 79, 90, 85, 88, 87, 89, 86, 88, 90, 87]",7,0,095a50d9bf45661111c10ca90687999f29d991785edada37b2a568f4582191e6
2026-06-10T00:01:30.821932,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,4,5,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[89, 89, 89, 85, 88, 79, 85, 89, 87, 85, 88, 85, 87, 85, 90, 90]",6,0,93d35db03da75732cdf8d2708f005fc70aa8f79a91a42979a4e3e2969e0dfe27
2026-06-10T00:01:30.977467,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,5,9,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[87, 85, 86, 87, 90, 86, 85, 85, 89, 79, 90, 85, 85, 85, 90, 89]",6,0,4d2343cdbefd904b7f02689e4f2c638f375a44cc02b364f965cc4b12dcb5ea48
2026-06-10T00:01:31.140730,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,6,14,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 87, 86, 86, 85, 90, 88, 89, 86, 90, 86, 86, 86, 87, 79, 89]",7,0,8f199e42e5585574845eb7ae935f67e4be343196969dc88d7a6b58aec3811f93
2026-06-10T00:01:31.300081,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,7,8,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[86, 90, 85, 85, 89, 87, 85, 87, 79, 88, 86, 90, 86, 90, 89, 85]",7,0,08558d7295fbbb0cc980d0f2b88b22321cbc5065795ac1f81d4c93c62a1e3071
2026-06-10T00:01:31.462912,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,8,11,79,D,A,A,A,1.98438,-0.18164,0.50781,-0.39062,-0.41797,,"[85, 87, 85, 88, 85, 88, 89, 85, 87, 89, 88, 79, 87, 85, 87, 88]",5,0,65e20679b3eb1224fedda6df81c3c158834f28584e796c344ebc75b02634dfc3
2026-06-10T00:01:31.621585,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,16,3,9,14,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[90, 85, 90, 88, 85, 85, 87, 87, 86, 87, 87, 85, 85, 86, 79, 89]",7,0,570f95207b4d979735c422696762ac2fe103858fbac5fba3013ff96b514ca467
2026-06-10T00:01:31.920327,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,0,3,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[89, 85, 85, 79, 85, 85, 87, 85, 85, 85, 90, 85, 87, 87, 85, 88, 88, 90, 86, 89, 85, 86, 85, 85, 88, 87, 89, 86, 85, 90, 89, 88]",7,0,730c1a85eb983afeea42eda0d8ac25fbf8216e521a5f2080e32de7c1e11c83f0
2026-06-10T00:01:32.220374,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,1,12,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[87, 88, 90, 85, 89, 87, 85, 87, 87, 86, 85, 90, 79, 86, 85, 85, 87, 85, 88, 90, 90, 87, 89, 88, 85, 87, 89, 85, 89, 85, 85, 89]",7,0,c2c4ec34c94842bae95b987554936afeada63c337ac79e571a2a3058bf11d50b
2026-06-10T00:01:32.701498,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,2,16,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[86, 88, 87, 85, 86, 87, 86, 90, 90, 87, 90, 87, 86, 88, 90, 87, 79, 87, 90, 87, 86, 88, 88, 85, 87, 87, 87, 87, 90, 85, 90, 88]",6,0,4928d8bd7730828729b899443169b085e5f55b881befa598ed7b7c4409aec763
2026-06-10T00:01:33.002318,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,3,9,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 88, 88, 85, 87, 85, 90, 90, 89, 79, 85, 89, 89, 87, 90, 85, 87, 88, 86, 87, 86, 86, 88, 85, 88, 85, 86, 90, 89, 89, 86, 88]",7,0,fd00af2d9704c0f1b1ffa2e54e3f0e8702f7d015c1497909a70322863d8327ba
2026-06-10T00:01:33.302595,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,4,8,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[86, 85, 90, 87, 89, 87, 86, 90, 79, 85, 88, 89, 86, 88, 85, 89, 86, 86, 85, 90, 89, 88, 86, 86, 89, 89, 86, 86, 86, 85, 90, 87]",7,0,b9406f4cb91c3e67f3d0357b4b62de49bc1092a1801dfefd0ab486f4a7f06a13
2026-06-10T00:01:33.601842,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,5,20,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[87, 87, 88, 89, 85, 85, 85, 85, 85, 85, 88, 90, 88, 85, 85, 87, 86, 87, 86, 86, 79, 85, 87, 88, 85, 87, 89, 86, 87, 89, 85, 87]",7,0,8722405c2f6356c0bd25bdc80d6b29bf053d25b362158f2c2ead0b3b59b8f09c
2026-06-10T00:01:33.909917,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,6,22,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[88, 88, 86, 86, 85, 87, 87, 87, 85, 89, 89, 90, 90, 87, 85, 86, 89, 90, 86, 88, 89, 86, 79, 85, 89, 86, 87, 85, 86, 90, 90, 90]",7,0,a41377af66f9cbe241ce06a5365a5f3f04a5963d5129202c3b67bd84128731da
2026-06-10T00:01:34.219955,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,7,23,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[87, 87, 87, 90, 90, 88, 90, 85, 88, 88, 89, 90, 86, 87, 85, 88, 88, 89, 89, 90, 89, 88, 89, 79, 88, 85, 90, 88, 87, 85, 85, 87]",7,0,e2640d4cbc8fcebd073c0ca6601c7d391ca921340b23f86483cf34bf94704e78
2026-06-10T00:01:34.526011,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,8,1,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[85, 79, 88, 85, 85, 87, 86, 85, 85, 88, 89, 86, 86, 86, 86, 86, 85, 85, 90, 86, 85, 89, 89, 90, 88, 87, 87, 89, 85, 90, 89, 89]",7,0,e18ffb67272bec1fb47eaa37cb46085022663fcc3ab8967b45138616ed5a7073
2026-06-10T00:01:35.110873,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,32,3,9,31,79,D,A,A,A,1.95312,-0.20215,0.51953,-0.38867,-0.42773,,"[88, 86, 86, 85, 85, 90, 86, 90, 90, 89, 87, 86, 86, 86, 86, 87, 90, 88, 85, 85, 89, 89, 90, 87, 86, 88, 89, 85, 89, 89, 87, 79]",7,0,15404e45297f149ad818eea6970f4a4ffc47835faa0c5efc491442b863551114
2026-06-10T00:01:35.152073,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,0,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.186148,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,1,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.221455,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,2,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.256624,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,3,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.291169,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,4,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.328415,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,5,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.362478,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,6,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.396769,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,7,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.431160,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,8,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.465333,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,1,4,9,0,80,D,A,A,A,2.31250,0.20508,1.54688,0.76953,-0.45508,,[80],1,0,5a7c4217ffe2aed0af0c1fa2e12dc47cf10c3f7bcd74b768c139ea0c85fd8ff1
2026-06-10T00:01:35.507950,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,0,0,80,D,A,A,A,2.37500,0.30078,1.57812,0.85547,-0.45312,,"[80, 87]",2,0,1708e07d573c1dec76a7c38a5ab6c6805449380c894dcc78ba7c47c0bb4ecc8d
2026-06-10T00:01:35.551566,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,1,1,80,D,A,A,A,2.37500,0.30078,1.57812,0.85547,-0.45312,,"[87, 80]",2,0,64cc6266a4e7eb3d159712aab87e0432f1f1cbd51ebb107086f997f14be2e436
2026-06-10T00:01:35.598639,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,2,0,80,D,A,A,A,2.34375,0.24805,1.57812,0.82031,-0.49023,,"[80, 85]",2,0,32f7a91bfe3d681d6a8368f564418c14c3ab6795a9f73b360f3466cda3f6cc54
2026-06-10T00:01:35.643382,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,3,1,80,D,A,A,A,2.31250,0.25586,1.53125,0.77734,-0.54297,,"[89, 80]",2,0,03ac15cadf0e077f6741bf48840d93f905f072b5bc7022092094a36437c90914
2026-06-10T00:01:35.690887,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,4,0,80,D,A,A,A,2.32812,0.21680,1.52344,0.79297,-0.53906,,"[80, 90]",2,0,5b10ed0404e4b806d6c36f3de5f5b844d3ad772e23cf08b018ada52de0baabd6
2026-06-10T00:01:35.734801,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,5,0,80,D,A,A,A,2.32812,0.21680,1.52344,0.79297,-0.53906,,"[80, 90]",2,0,cb34ae151b936e9cf6f4ae95bbfa747835ced35b522ab96f6f431f20ecb0924b
2026-06-10T00:01:35.776827,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,6,1,80,D,A,A,A,2.32812,0.27539,1.55469,0.81250,-0.52344,,"[88, 80]",2,0,3dedc8a1fb9f34e3f8df6b9dc20c1873c9e8db65d2a1672e3d866f2e7bed84ff
2026-06-10T00:01:35.820145,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,7,0,80,D,A,A,A,2.31250,0.25586,1.53125,0.77734,-0.54297,,"[80, 89]",2,0,9d194f90c9a7aa282a531aea01c95cd5e1913f4422364c64eb52ed4cc629d5fa
2026-06-10T00:01:35.863228,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,8,0,80,D,A,A,A,2.34375,0.24512,1.51562,0.78125,-0.48242,,"[80, 86]",2,0,aca9774772e9843c2d6ec37f7f0cfbdfac6e07166a85754b3e06320a8755049e
2026-06-10T00:01:35.906992,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,2,4,9,0,80,D,A,A,A,2.31250,0.25586,1.53125,0.77734,-0.54297,,"[80, 89]",2,0,ca7798c376778e28bded7dea79b672f6e6cff54cc0171405bbb64ab02fee0266
2026-06-10T00:01:35.957895,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,4,0,0,80,D,A,A,A,2.32812,0.25391,1.53125,0.78906,-0.44336,,"[80, 85, 86, 87]",4,0,fbf63610c1d0750b96c60cce11e5fd6a290a07eeff5faf964d14a130f484f76d
2026-06-10T00:01:36.009659,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,4,1,0,80,D,A,A,A,2.32812,0.25391,1.53125,0.78906,-0.44336,,"[80, 87, 85, 87]",3,0,866a4c8320031213b449d7b95814a54466408373f07eaab0fd30dc63f6b70996
2026-06-10T00:01:36.064545,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,4,2,3,80,D,A,A,A,2.32812,0.27539,1.55469,0.80469,-0.44141,,"[89, 89, 89, 80]",2,0,22bd2c0e26ea45bb6795fdb7465ef1aab9c417f2783faaee01857e19e53ce418
2026-06-10T00:01:36.118402,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,4,3,3,80,D,A,A,A,2.32812,0.27539,1.55469,0.80469,-0.44141,,"[86, 85, 89, 80]",4,0,8bd670789b8d2e11c5be47cf3f308ab9c4dce08433bfd3f2052ee3c0d5b3ccc5
2026-06-10T00:01:36.170491,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,87,LARGER_3,4,4,4,2,80,D,A,A,A,2.32812,0.25391,1.53906,0.78516,-0.46289,,"[86, 86, 80, 90]",3,0,e865ba4bed10b5d763b8655fdaf9fffbf4ae55a7a9526475460a51b3ede0ff0b
