timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T19:53:43.015945,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,6,7,7,60,A,A,A,A,2.62500,0.69531,,"[72, 76, 71, 69, 70, 72, 73, 60, 69, 70, 76, 68, 72, 71, 68, 74]",9,0,531f99bc26bdc8b1aab0fd79c962c25b2421e6aabe7e170d7b3bb9f6ae0b9725
2026-06-12T19:53:43.326248,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,6,8,3,60,A,A,A,A,2.59375,0.71875,,"[69, 69, 70, 60, 72, 70, 70, 70, 75, 69, 73, 75, 70, 69, 72, 71]",7,0,271b97902e950be0b63d82066f0efc80866282dfc3994a9875617d5461f49a00
2026-06-12T19:53:43.637062,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,6,9,14,60,A,A,A,A,2.62500,0.69531,,"[69, 72, 75, 72, 68, 70, 71, 69, 73, 76, 68, 69, 70, 72, 60, 69]",9,0,7a4710ae340d9c46f7a0fa9eb6fafb383c07a3d0a1596dd8dffc1800ab747d07
2026-06-12T19:53:44.140414,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,0,23,60,A,A,A,A,2.62500,0.71875,,"[71, 68, 72, 69, 74, 73, 74, 70, 68, 73, 68, 70, 72, 71, 69, 68, 72, 72, 74, 69, 70, 69, 69, 60, 69, 73, 72, 74, 68, 68, 70, 75]",9,0,86828ae0c42dcf02701e4838f02186891f0b17fcc68e6f1a111eb5af3a3cf12b
2026-06-12T19:53:44.700274,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,1,23,60,A,A,A,A,2.62500,0.71875,,"[72, 68, 70, 71, 71, 70, 68, 69, 71, 73, 69, 72, 73, 69, 68, 69, 69, 69, 70, 75, 72, 75, 71, 60, 72, 69, 68, 68, 69, 71, 69, 71]",8,0,418605313f40493cc3159ecc6690cf911e845be0f8721ffbe2d7455a39028275
2026-06-12T19:53:45.277030,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,2,6,60,A,A,A,A,2.59375,0.73438,,"[68, 71, 70, 68, 73, 74, 60, 75, 68, 69, 76, 70, 77, 69, 70, 75, 69, 72, 68, 70, 69, 70, 68, 69, 68, 75, 68, 69, 70, 74, 73, 68]",11,0,641d807c15f5499703bf0e2a58cdb85021a4a3cd8b8b5160856db8ba95b4cd54
2026-06-12T19:53:45.810067,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,3,10,60,A,A,A,A,2.59375,0.73438,,"[69, 69, 72, 68, 69, 68, 69, 75, 73, 70, 60, 68, 68, 71, 70, 77, 70, 71, 71, 68, 70, 73, 69, 74, 72, 72, 71, 73, 73, 68, 71, 68]",10,0,eaa78bc8082a2c72fe77f1301c4b8bcd2967c755209702f5e21ef24798364165
2026-06-12T19:53:46.393073,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,4,12,60,A,A,A,A,2.59375,0.73438,,"[70, 68, 76, 73, 68, 77, 69, 71, 69, 69, 69, 74, 60, 72, 68, 77, 68, 75, 69, 68, 73, 69, 69, 70, 69, 69, 68, 74, 69, 71, 73, 69]",11,0,2aae6b83e0d1d8d1f53d3089e1e536f3650d913a1cc0e7698797dd972871ad43
2026-06-12T19:53:46.954945,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,5,7,60,A,A,A,A,2.62500,0.71875,,"[75, 70, 73, 72, 68, 70, 69, 60, 70, 69, 69, 70, 73, 73, 69, 69, 74, 70, 68, 68, 73, 72, 70, 70, 69, 69, 69, 71, 69, 73, 72, 73]",9,0,a4c7a6390671192ed3e8da52252d5d345b97b0bdbb44e337c3bb76ecd5ef8109
2026-06-12T19:53:47.542923,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,6,31,60,A,A,A,A,2.59375,0.73438,,"[72, 69, 70, 69, 72, 68, 68, 70, 77, 70, 71, 68, 68, 70, 72, 68, 74, 74, 74, 68, 69, 68, 70, 68, 69, 74, 70, 73, 69, 71, 72, 60]",9,0,18b1d2e061d9e9cb83c879b093625029cd225d0edaba5c91dfc2712c4e4d55b4
2026-06-12T19:53:48.082966,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,7,15,60,A,A,A,A,2.59375,0.73438,,"[68, 69, 73, 72, 73, 71, 75, 68, 68, 76, 77, 70, 73, 69, 68, 60, 73, 70, 68, 68, 68, 68, 74, 73, 71, 70, 76, 70, 69, 76, 73, 71]",11,0,8cd85dc2a72235bec0ce27cc26c5e85a00896d5a1539a39ee9539de33b39c6f9
2026-06-12T19:53:48.661373,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,8,15,60,A,A,A,A,2.59375,0.73438,,"[74, 68, 77, 71, 70, 72, 69, 68, 74, 69, 68, 68, 71, 68, 74, 60, 71, 71, 70, 68, 72, 69, 74, 68, 68, 76, 68, 73, 68, 74, 69, 73]",10,0,63c0974e1d6b712b5debf559b28f4f0e690fa7f04429bb9ffec48a3597cd835d
2026-06-12T19:53:49.219812,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,6,9,20,60,A,A,A,A,2.62500,0.70312,,"[68, 73, 70, 69, 68, 72, 68, 70, 71, 70, 76, 71, 68, 70, 72, 69, 68, 73, 71, 68, 60, 68, 72, 68, 68, 68, 68, 73, 71, 70, 69, 70]",8,0,4180d3c3207112c09043c87f9c1586e0bc5ab19cb2a4e5644acf4c457edfe53c
2026-06-12T19:53:49.286336,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,0,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.350427,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,1,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.388068,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,2,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.434098,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,3,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.495467,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,4,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.557428,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,5,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.619494,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,6,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.683659,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,7,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.745787,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,8,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.807971,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,1,7,9,0,59,B,A,A,A,2.20312,0.35938,,[59],1,0,f93e0ce849c60acadd4d086c578ab856034e75e9541ec66f456a613f4684a67b
2026-06-12T19:53:49.900347,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,0,0,59,B,A,A,A,2.23438,0.39062,,"[59, 69]",2,0,e9be87ec4c605e72cbf356d5dd684614a6dc5f45a596b60cc5937eddd8351d44
2026-06-12T19:53:50.011879,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,1,0,59,B,A,A,A,2.21875,0.35547,,"[59, 73]",2,0,fb57909a5ee9d6964022c1a273d965853d432658d2bf161a5c9e308cb95e04a2
2026-06-12T19:53:50.108140,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,2,1,59,B,A,A,A,2.25000,0.37695,,"[72, 59]",2,0,0ae117c12e57a902db6379c32467eb508e3b291416aa82e899bdefb85a60e083
2026-06-12T19:53:50.201176,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,3,0,59,B,A,A,A,2.21875,0.37695,,"[59, 76]",2,0,4b72fafdcd439f0fc79663b9e550417127db0861fdd1d5b69897a012d93fc4ff
2026-06-12T19:53:50.293516,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,4,0,59,B,A,A,A,2.23438,0.39844,,"[59, 68]",2,0,db3bbfc256cd488e1b8eb736391018e547137eec9761db65c30613c241713c08
2026-06-12T19:53:50.386162,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,5,0,59,B,A,A,A,2.23438,0.39453,,"[59, 70]",2,0,a07584305d891a53b328655774e66061c1c49108ec32873bffc86a5091e03080
2026-06-12T19:53:50.482931,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,6,0,59,B,A,A,A,2.23438,0.39453,,"[59, 70]",2,0,ae64d22e09999de8e5d98b584b7731eb33670ee2226cfe19444edf6db0422fd5
2026-06-12T19:53:50.577824,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,7,1,59,B,A,A,A,2.23438,0.39844,,"[68, 59]",2,0,74866f24860b4a309fcb8580edc6ada456ed767e7e972dd5ce600279e02c13ac
2026-06-12T19:53:50.672680,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,8,1,59,B,A,A,A,2.23438,0.39062,,"[69, 59]",2,0,c5efbf545d694364b06f56e0154741e5a0d78303e9527a833b0dc4f0e9b1584d
2026-06-12T19:53:50.767073,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,2,7,9,0,59,B,A,A,A,2.23438,0.39062,,"[59, 69]",2,0,e366a342f123b33aa6e1c1db6623481f965734b25a4f70eb8559b054b98124d9
2026-06-12T19:53:50.864754,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,0,2,59,B,A,A,A,2.21875,0.35547,,"[73, 73, 59, 69]",3,0,0c67975763f1e49ab8b75ec6492c8c51fd856fe0bb8023456a9e87501aa26e6d
2026-06-12T19:53:50.938669,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,1,2,59,B,A,A,A,2.23438,0.41016,,"[69, 74, 59, 68]",4,0,32a1c5073a03475fede9c71af907b5a043222c57406241f2e90e0ee20b036283
2026-06-12T19:53:51.051983,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,2,1,59,B,A,A,A,2.23438,0.41016,,"[68, 59, 74, 68]",3,0,a99053490605ad94408bcdcd3dcb0b7a19b4575e933fa0b8bd2db4aa6dc3d95b
2026-06-12T19:53:51.164903,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,3,1,59,B,A,A,A,2.23438,0.38281,,"[72, 59, 69, 70]",4,0,0c8c87236cbe6044139ad57f2e1086efb7ca1b7deb379b70ce6282d52d907713
2026-06-12T19:53:51.276807,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,4,1,59,B,A,A,A,2.23438,0.41016,,"[69, 59, 74, 74]",3,0,0c5f7cb901719db6e1841e84913b724fefd7a93c8cd2ebcbae183d769f92b1a7
2026-06-12T19:53:51.385987,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,5,1,59,B,A,A,A,2.23438,0.38281,,"[72, 59, 69, 70]",4,0,bbae8617474473e077493f611127e3fcf9538da603ec1ec18c97eafd75576636
2026-06-12T19:53:51.498576,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,6,2,59,B,A,A,A,2.21875,0.35547,,"[71, 71, 59, 73]",3,0,ff6729df3028c7b127eacf5d309a6fdb35c92ed73e128f3881018c4e4b27b209
2026-06-12T19:53:51.610445,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,7,1,59,B,A,A,A,2.26562,0.39258,,"[69, 59, 68, 70]",4,0,d99736083bd2d0004ed4299df7167fa67acaae01b4c18cd1ff010c2229ccd600
2026-06-12T19:53:51.723241,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,8,2,59,B,A,A,A,2.23438,0.41016,,"[68, 74, 59, 73]",4,0,d70b59be203171a44895d11f21c7ab30cd107bae5f52c629ad7957dc49b9e885
2026-06-12T19:53:51.835799,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,4,7,9,1,59,B,A,A,A,2.23438,0.38281,,"[68, 59, 72, 72]",3,0,2edaa519c84a46217be44317de69e704108cb2df15220cb63faba7cb9c796730
2026-06-12T19:53:52.005196,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,0,1,59,B,A,A,A,2.21875,0.37500,,"[68, 59, 70, 73, 71, 68, 73, 74]",6,0,3eb6b96f28c5f5323a63c16b28343a4c7ebb79971ca261dc90f7a7343bc6e509
2026-06-12T19:53:52.173573,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,1,0,59,B,A,A,A,2.21875,0.41602,,"[59, 68, 68, 68, 69, 71, 68, 69]",4,0,ede8cea606dfa17c8707ff5efcf83dfbbcddcdaf0f3bc498d9c8598af7eeae90
2026-06-12T19:53:52.345147,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,2,7,59,B,A,A,A,2.21875,0.37500,,"[69, 68, 69, 74, 69, 68, 72, 59]",5,0,2a0f00c422004e3e4578a778d57077bd8e10a4babb816ec7f70f97ab07e8433e
2026-06-12T19:53:52.499739,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,3,2,59,B,A,A,A,2.25000,0.39844,,"[72, 69, 59, 68, 68, 70, 69, 75]",6,0,be476a5661393a67d91b04568d0fb485bb0f757af03161feb28fd19302f8bcc8
2026-06-12T19:53:52.625804,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,4,7,59,B,A,A,A,2.25000,0.39844,,"[74, 73, 72, 73, 70, 75, 73, 59]",6,0,db83110b45355f0b046df97590e7de2d2d9084929405c2b67e63e4509a72f78a
2026-06-12T19:53:52.799307,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,5,2,59,B,A,A,A,2.26562,0.46680,,"[77, 70, 59, 71, 71, 73, 69, 77]",6,0,c59c2e2e560279dd54c928e4b84c8ab21f870054212ba8f7936e5d56a5570963
2026-06-12T19:53:52.968994,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,6,4,59,B,A,A,A,2.26562,0.46680,,"[70, 68, 68, 77, 59, 71, 68, 72]",6,0,0d135a047d220c44cca5b84d7815a9679a7f3c189f2e02b265203a785d5a28a7
2026-06-12T19:53:53.138088,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,7,4,59,B,A,A,A,2.21875,0.37500,,"[69, 69, 69, 74, 59, 69, 74, 74]",3,0,35d31f8f335d04a1c14df561db977443c6b0cca6ed803546d0622577281eb085
2026-06-12T19:53:53.307225,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,8,6,59,B,A,A,A,2.26562,0.46680,,"[71, 69, 72, 73, 68, 77, 59, 69]",7,0,12cf6b659e316d7ab68324f34683a48922f39ba37f4c12c9766306eb946faaff
2026-06-12T19:53:53.476157,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,8,7,9,2,59,B,A,A,A,2.25000,0.39844,,"[72, 70, 59, 75, 68, 72, 68, 69]",6,0,dc1fa8f22d885caa72699c5a57d22ae176c7c6f565fe4cd71c1e37b58fe514e2
2026-06-12T19:53:53.786456,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,0,13,59,B,A,A,A,2.18750,0.34570,,"[69, 69, 69, 68, 72, 68, 69, 72, 76, 71, 69, 71, 68, 59, 68, 69]",6,0,c81bcdc27701bba5d0e933fdf06ac3bbec8228cc00392078d1050b9b4a04f10e
2026-06-12T19:53:54.088557,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,1,1,59,B,A,A,A,2.25000,0.36914,,"[69, 59, 70, 68, 68, 69, 69, 75, 71, 70, 70, 74, 69, 69, 69, 74]",7,0,cd88ea06da42477f68d752b8d7e9059a1325e1b1799419df1718c98ee3f8e9ad
2026-06-12T19:53:54.335787,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,2,6,59,B,A,A,A,2.20312,0.41016,,"[74, 70, 73, 69, 71, 69, 59, 74, 69, 70, 74, 70, 68, 71, 68, 71]",7,0,8245f2eca8a19ad3cc547b1cb79fb5cfba3cfb719dd0d29feae2597543ac0e3b
2026-06-12T19:53:54.640361,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,3,8,59,B,A,A,A,2.18750,0.34570,,"[68, 70, 73, 69, 76, 68, 68, 70, 59, 70, 68, 68, 68, 68, 73, 70]",6,0,1d73cf572dff9ea8aa5e1421ba58f6ebd207f8a2381fab964ce969e2b7ddd9e7
2026-06-12T19:53:54.952833,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,4,8,59,B,A,A,A,2.23438,0.37891,,"[68, 70, 70, 75, 72, 71, 71, 68, 59, 73, 72, 70, 72, 71, 69, 77]",9,0,12722a49685a11d7b35c2411e1640fc11ae42343bf5869833ac0d23c8a9e78c0
2026-06-12T19:53:55.259245,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,5,7,59,B,A,A,A,2.20312,0.41016,,"[68, 74, 70, 74, 70, 68, 69, 59, 68, 73, 73, 69, 69, 70, 70, 71]",7,0,7b4dc62afa53e4051aa6146ab7cb18f51fd3c9a3a9468d33ff1fad92de8c63f3
2026-06-12T19:53:55.569520,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,6,4,59,B,A,A,A,2.23438,0.37891,,"[73, 77, 70, 68, 59, 70, 70, 74, 73, 68, 74, 74, 71, 71, 73, 73]",7,0,06a128203a04af49bfc0c04d541b908c03ae41ee1eb7abafeaa8f71ce17c75eb
2026-06-12T19:53:55.871047,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,7,13,59,B,A,A,A,2.20312,0.41016,,"[69, 69, 68, 71, 69, 71, 72, 74, 69, 70, 68, 69, 68, 59, 69, 70]",7,0,74ec158a24aef33605a16a087540696b9cda58bb41e7eceb817b73279921116c
2026-06-12T19:53:56.109183,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,8,12,59,B,A,A,A,2.18750,0.34570,,"[68, 68, 70, 71, 69, 76, 68, 69, 70, 72, 68, 69, 59, 73, 73, 71]",8,0,5530740e21237b8ded438dd5379c59268dd1672a02debb4aed785fd3694e88d0
2026-06-12T19:53:56.341297,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,16,7,9,6,59,B,A,A,A,2.20312,0.41016,,"[68, 71, 70, 71, 68, 68, 59, 69, 68, 73, 69, 69, 69, 68, 74, 69]",7,0,98c9c94630e8880cdf39aa4b3d66e7f0b32f85466e42aab5fe4a95b82c0bce7a
2026-06-12T19:53:56.799072,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,0,30,59,B,A,A,A,2.26562,0.46680,,"[74, 75, 69, 77, 72, 68, 69, 74, 74, 73, 69, 73, 70, 70, 68, 74, 72, 69, 69, 70, 71, 75, 69, 73, 70, 70, 69, 69, 68, 68, 59, 68]",10,0,535385bf53f2d716cd5fd426b577809f4c7698139c9af28ed75b74b9c0d0ff54
2026-06-12T19:53:57.271289,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,1,4,59,B,A,A,A,2.21875,0.37500,,"[69, 68, 72, 71, 59, 73, 71, 69, 73, 71, 71, 70, 68, 71, 68, 70, 68, 70, 74, 74, 74, 69, 69, 72, 72, 68, 69, 72, 74, 70, 68, 68]",8,0,46a2fe687af27fefcb42104bddd3f372714f42c8e7a4be583e1c1db79970131e
2026-06-12T19:53:57.743022,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,2,6,59,B,A,A,A,2.26562,0.46680,,"[71, 69, 69, 72, 73, 68, 59, 77, 71, 70, 74, 69, 68, 76, 69, 74, 74, 68, 69, 68, 77, 75, 68, 69, 72, 68, 74, 74, 69, 73, 73, 70]",11,0,7fdd6b56a6bc5cc811a20698fb2096ca34304b863f0662d55e63b62d739b776b
2026-06-12T19:53:58.264023,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,3,13,59,B,A,A,A,2.26562,0.46680,,"[68, 75, 69, 76, 68, 71, 69, 74, 74, 73, 69, 68, 69, 59, 73, 71, 72, 73, 69, 70, 71, 73, 68, 77, 70, 68, 68, 70, 69, 69, 71, 75]",11,0,c9de2a8dc17b8c29c0f8a9477ba545d9f4ff4221217a9da8ff2a1da51e0f3afe
2026-06-12T19:53:58.763283,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,4,11,59,B,A,A,A,2.26562,0.46680,,"[69, 68, 68, 71, 68, 71, 76, 69, 70, 76, 73, 59, 71, 68, 68, 68, 71, 69, 77, 72, 69, 70, 72, 69, 68, 73, 72, 72, 70, 68, 69, 72]",9,0,84eb7e5c11c79fac6f795b66fbf64f82625f3a44aa7d11ca0e30dfe5c017e210
2026-06-12T19:53:59.285705,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,5,21,59,B,A,A,A,2.21875,0.38281,,"[68, 73, 69, 73, 68, 69, 73, 73, 72, 73, 68, 68, 72, 69, 71, 70, 70, 70, 74, 70, 69, 59, 76, 69, 71, 73, 69, 69, 68, 69, 68, 68]",9,0,67dd35c5e8faa5056efd8449da3bd1090e91dd61002d11e1317450d962fa394b
2026-06-12T19:53:59.811815,Mistral-7B-v0.3,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,70,LARGER_4,32,7,6,8,59,B,A,A,A,2.26562,0.46680,,"[68, 75, 72, 68, 75, 68, 68, 68, 59, 71, 71, 68, 71, 68, 69, 68, 70, 73, 70, 69, 69, 70, 76, 77, 69, 69, 68, 71, 68, 68, 70, 70]",10,0,952aa032eb48f201a73303c4804d06ab129e9d27b12a926ed610e338694110e6
